steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((X+X/X)+X)+sin(exp((X+X)+X)) || 1 || 0.4405108094215393 || 14.906294822692871 || 16.69548797607422 || False || None
((X+X/X)+X)+sin(exp((X-X)+X)) || 0 || 0.31191229820251465 || 14.922995567321777 || 16.689489364624023 || False || None
((X+X/X)+X/X)+sin(exp(X/X+X)) || 1 || 0.36379751563072205 || 14.836466789245605 || 16.605928421020508 || True || None
((X+X/X)+X)+sin(exp(X/X+X)) || 6 || 0.916908323764801 || 14.868701934814453 || 16.640121459960938 || True || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 4 || 0.6516405940055847 || 14.834993362426758 || 16.72610092163086 || False || None
((X+X/X)+X/X)+sin(exp((X+X)+X)) || 25 || 1.5800725221633911 || 14.975399017333984 || 16.87257957458496 || True || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 0 || 0.35267627239227295 || 14.669442176818848 || 16.57332992553711 || False || None
((X+X/X)+X/X)+sin(exp((X+X)+X)) || 0 || 0.25258296728134155 || 14.676371574401855 || 16.587867736816406 || False || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 4 || 0.46822208166122437 || 14.674686431884766 || 16.572147369384766 || False || None
((X+X/X)+X)+sin(exp(X*X+X)) || 2 || 0.49544477462768555 || 14.697270393371582 || 16.555253982543945 || True || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 9 || 0.947930634021759 || 14.573896408081055 || 16.433313369750977 || False || None
((X+X/X)+X)+sin(exp(X/X+X)) || 0 || 0.25680509209632874 || 14.731618881225586 || 16.49771499633789 || False || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 1 || 0.4818483293056488 || 14.817014694213867 || 16.561826705932617 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 12 || 0.9979487657546997 || 14.767260551452637 || 16.51619529724121 || True || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 16 || 1.1192693710327148 || 14.725204467773438 || 16.44691276550293 || False || None
((X+X/X)+X)+sin(exp(X/X+X)) || 1 || 0.38144978880882263 || 14.626562118530273 || 16.40924644470215 || False || None
((X+X)+X)+sin(exp(X/X+X)) || 3 || 0.5957334637641907 || 14.708120346069336 || 16.477401733398438 || False || None
((X+X)+X)+sin(exp(X*X+X)) || 6 || 0.6108061671257019 || 14.528519630432129 || 16.27775001525879 || True || None
((X+X)+X)+sin(exp(X/X+X)) || 0 || 0.2666514813899994 || 14.533432960510254 || 16.303869247436523 || False || None
((X+X)+X)+sin(exp(X*X+X)) || 0 || 0.34164053201675415 || 14.522066116333008 || 16.329559326171875 || False || None
((X+X)+X)+sin(exp(X/X+X)) || 0 || 0.30708056688308716 || 14.58952808380127 || 16.410640716552734 || False || None
((X+X)+X)+sin(exp(X*X+X)) || 1 || 0.4093644917011261 || 14.592658996582031 || 16.391033172607422 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 0 || 0.20371370017528534 || 14.53803825378418 || 16.38181495666504 || False || None
((X+X)+X)+sin(exp(X/X+X)) || 2 || 0.49555450677871704 || 14.463094711303711 || 16.322582244873047 || False || None
(X+X)+sin(exp((X*X)/X+X)) || 0 || 0.20692773163318634 || 14.441947937011719 || 16.314424514770508 || True || None
(X+X)+sin(exp(X/X+X)) || 0 || 0.3031003177165985 || 14.454314231872559 || 16.32645606994629 || False || None
(X+X)+sin(exp((X*X)/X+X)) || 0 || 0.31374719738960266 || 14.416072845458984 || 16.292924880981445 || False || None
(X+X)+sin(exp((X*X)*X+X)) || 0 || 0.29103219509124756 || 14.429156303405762 || 16.28493881225586 || True || None
(X+X)+sin(exp(X*X+X)) || 1 || 0.39042508602142334 || 14.322248458862305 || 16.19297218322754 || True || None
((X+X)+X)+sin(exp(X*X+X)) || 0 || 0.2891995310783386 || 14.335885047912598 || 16.2066593170166 || False || None
(X+X)+sin(exp(X*X+X)) || 0 || 0.2512207627296448 || 14.295616149902344 || 16.16965103149414 || False || None
(X+X)+sin(exp((X*X)*X+X)) || 17 || 1.1463353633880615 || 14.310364723205566 || 16.173194885253906 || False || None
(X+X)+sin(exp(((X*X)*X)/X)) || 4 || 0.6712015271186829 || 14.354898452758789 || 16.156532287597656 || True || None
(X+X)+sin(exp((X*X)*X+X)) || 4 || 0.7161170840263367 || 14.496907234191895 || 16.18707275390625 || False || None
(X+X)+sin(exp(((X*X)*X)/X)) || 5 || 0.7806043028831482 || 14.381288528442383 || 16.02449607849121 || False || None
(X+X)+sin(exp((X*X)/X)) || 2 || 0.5426546335220337 || 14.347687721252441 || 15.95808219909668 || True || None
(X+X)+sin(exp(X*X+X)) || 6 || 0.840394139289856 || 14.31751537322998 || 15.953983306884766 || False || None
(X+X)+sin(exp((X*X)*X+X)) || 10 || 0.9356673359870911 || 14.040302276611328 || 15.810589790344238 || False || None
(X+X)+sin(exp(((X*X)*X)/X)) || 0 || 0.21683456003665924 || 14.091232299804688 || 15.863097190856934 || False || None
(X+X)+sin(exp((X*X)*X+X)) || 4 || 0.7232606410980225 || 14.065741539001465 || 15.834641456604004 || False || None
(X+X)+sin(exp((X*X)/X+X)) || 7 || 0.5587267875671387 || 14.208556175231934 || 16.00542449951172 || False || None
(X+X)+sin(exp(X/X+X)) || 2 || 0.5767531991004944 || 14.317190170288086 || 16.113563537597656 || False || None
(X+X)+sin(exp((X+X)+X)) || 4 || 0.7341541647911072 || 14.363367080688477 || 16.256977081298828 || True || None
(X+X)+sin(exp(X/X+X)) || 0 || 0.28822898864746094 || 14.398614883422852 || 16.242338180541992 || False || None
(X+X)+sin(exp((X+X)+X)) || 0 || 0.2098597139120102 || 14.404338836669922 || 16.23114776611328 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 1 || 0.39614349603652954 || 14.454732894897461 || 16.27092742919922 || False || None
(X+X)+sin(exp((X+X)+X)) || 0 || 0.23025895655155182 || 14.366204261779785 || 16.1947021484375 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 2 || 0.5037132501602173 || 14.392967224121094 || 16.199661254882812 || False || None
(X+X)+sin(exp((X*X+X)+X)) || 0 || 0.2539506256580353 || 14.358735084533691 || 16.175830841064453 || True || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 0 || 0.29540857672691345 || 14.360894203186035 || 16.201324462890625 || True || None
(X+X)+sin(exp((X*X+X)+X)) || 4 || 0.5822679996490479 || 14.372720718383789 || 16.254131317138672 || False || None
(X+X)+sin(exp((X*X)/X+X)) || 3 || 0.6076131463050842 || 14.385750770568848 || 16.239538192749023 || False || None
(X+X)+sin(exp((X*X)*X+X)) || 0 || 0.3338981866836548 || 14.187088966369629 || 16.069580078125 || False || None
((X+X)+X)+sin(exp((X*X)*X+X)) || 0 || 0.3127553164958954 || 14.118606567382812 || 16.03192710876465 || True || None
X+sin(exp((X*X)*X+X)) || 1 || 0.3938046395778656 || 14.172173500061035 || 16.03647232055664 || True || None
X+sin(exp((X*X)/X+X)) || 3 || 0.6081478595733643 || 14.223889350891113 || 16.124740600585938 || True || None
(X+X)+sin(exp((X*X)/X+X)) || 9 || 0.9782225489616394 || 14.255210876464844 || 16.106525421142578 || False || None
((X+X)+X)+sin(exp((X*X)/X+X)) || 1 || 0.40873003005981445 || 13.955458641052246 || 15.876997947692871 || True || None
(X+X)+sin(exp((X*X)/X+X)) || 0 || 0.3127533793449402 || 13.998381614685059 || 15.9678316116333 || False || None
((X+X)+X)+sin(exp((X*X)/X+X)) || 0 || 0.30532389879226685 || 13.966461181640625 || 15.928596496582031 || False || None
(X+X)+sin(exp((X*X)/X+X)) || 23 || 1.632060170173645 || 13.9769868850708 || 15.944352149963379 || False || None
((X+X)+X)+sin(exp((X*X)/X+X)) || 14 || 1.2137691974639893 || 14.0783109664917 || 15.905667304992676 || False || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 0 || 0.26133736968040466 || 14.12602424621582 || 16.096046447753906 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 0 || 0.26376819610595703 || 14.096373558044434 || 16.06501579284668 || False || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 0 || 0.30208030343055725 || 14.130674362182617 || 16.118986129760742 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 0 || 0.2819708287715912 || 14.101484298706055 || 16.04330062866211 || False || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 0 || 0.30824729800224304 || 14.105937004089355 || 16.046018600463867 || False || None
((X+X)+X)+sin(exp((X*X)/X+X)) || 1 || 0.4023745357990265 || 14.061033248901367 || 15.986638069152832 || False || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 0 || 0.253301739692688 || 13.924846649169922 || 15.861806869506836 || False || None
((X+X)+X)+sin(exp((X*X)/X+X)) || 3 || 0.5821905732154846 || 13.978334426879883 || 15.942463874816895 || False || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 19 || 1.222853183746338 || 13.975992202758789 || 15.915157318115234 || False || None
((X+X)+X)+sin(exp((X*X)/X+X)) || 13 || 0.9742175340652466 || 14.06740951538086 || 15.930408477783203 || False || None
((X+X)+X)+sin(exp((X*X+X)+X)) || 5 || 0.6986628770828247 || 14.206453323364258 || 16.16046714782715 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 7 || 0.751003086566925 || 14.099600791931152 || 16.066003799438477 || False || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 14 || 0.9432256817817688 || 14.145257949829102 || 16.13545799255371 || False || None
((X+X/X)+X/X)+sin(exp((X+X)+X)) || 2 || 0.4709593951702118 || 14.168365478515625 || 16.19052505493164 || False || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 0 || 0.2798396050930023 || 14.045083045959473 || 16.09025001525879 || False || None
((X+X/X)+X/X)+sin(exp((X+X)+X)) || 0 || 0.2976834177970886 || 14.039822578430176 || 16.120174407958984 || False || None
((X+X)+X/X)+sin(exp((X+X)+X)) || 0 || 0.30197787284851074 || 14.028141975402832 || 16.109277725219727 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 3 || 0.6194659471511841 || 14.045807838439941 || 16.130775451660156 || False || None
((X+X/X)+X)+sin(exp((X+X)+X)) || 0 || 0.29172641038894653 || 14.161515235900879 || 16.290348052978516 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 1 || 0.413208931684494 || 14.199588775634766 || 16.31943130493164 || False || None
((X+X)+X/X)+sin(exp((X+X)+X)) || 6 || 0.7875460982322693 || 14.0840482711792 || 16.168045043945312 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 8 || 0.8428606390953064 || 14.219991683959961 || 16.35255241394043 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 0 || 0.3297354578971863 || 14.245362281799316 || 16.365341186523438 || True || None
((X+X)+X)+sin(exp((X+X)+X)) || 31 || 1.6624668836593628 || 14.221123695373535 || 16.312976837158203 || False || None
((X+X)+X)+sin(exp(X+X)) || 5 || 0.6666000485420227 || 14.546111106872559 || 16.673908233642578 || True || None
((X+X)+X/X)+sin(exp(X+X)) || 0 || 0.29340818524360657 || 14.32269287109375 || 16.398168563842773 || False || None
((X+X)+X)+sin(exp(X+X)) || 1 || 0.40543922781944275 || 14.260773658752441 || 16.347732543945312 || False || None
((X+X)+X/X)+sin(exp(X+X)) || 0 || 0.23940028250217438 || 14.234672546386719 || 16.349613189697266 || False || None
((X+X)+X)+sin(exp(X+X)) || 1 || 0.45355644822120667 || 14.260637283325195 || 16.396825790405273 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 1 || 0.4609595537185669 || 14.248794555664062 || 16.31611442565918 || False || None
((X+X)+X)+sin(exp(X+X)) || 1 || 0.3190714418888092 || 14.21260929107666 || 16.322731018066406 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 3 || 0.5848575234413147 || 14.215243339538574 || 16.301572799682617 || False || None
((X+X)+X)+sin(exp(X+X)) || 2 || 0.5713485479354858 || 14.17036247253418 || 16.2759952545166 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 1 || 0.42003190517425537 || 14.031472206115723 || 16.20285987854004 || False || None
((X+X)+X)+sin(exp(X+X)) || 7 || 0.704582691192627 || 13.99204158782959 || 16.146896362304688 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 0 || 0.2852991223335266 || 14.07310676574707 || 16.30487632751465 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.3707070052623749 || 14.068307876586914 || 16.294418334960938 || False || None
((X+X/X)+X)+sin(exp((X-X)+X)) || 0 || 0.28015878796577454 || 14.104158401489258 || 16.348493576049805 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 0 || 0.25886544585227966 || 14.104744911193848 || 16.341970443725586 || False || None
((X+X/X)+X/X)+sin(exp(X+X)) || 4 || 0.6038990616798401 || 14.145515441894531 || 16.39203453063965 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 0 || 0.28626149892807007 || 14.093352317810059 || 16.321500778198242 || False || None
((X+X)+X)+sin(exp(X+X)) || 14 || 1.2581689357757568 || 14.091526985168457 || 16.31867218017578 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 0 || 0.34000107645988464 || 13.982264518737793 || 16.205427169799805 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 0 || 0.3135228753089905 || 14.090803146362305 || 16.304529190063477 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 4 || 0.5996803045272827 || 14.136500358581543 || 16.328937530517578 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.30083492398262024 || 14.220754623413086 || 16.424901962280273 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 0 || 0.3375024199485779 || 14.145447731018066 || 16.35340690612793 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 2 || 0.41453462839126587 || 14.116817474365234 || 16.352293014526367 || False || None
((X+X)+X)+sin(exp(X+X)) || 3 || 0.6445669531822205 || 13.955748558044434 || 16.265640258789062 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 0 || 0.3164278566837311 || 14.1878080368042 || 16.45805549621582 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.2968024015426636 || 14.194864273071289 || 16.477081298828125 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 1 || 0.34418606758117676 || 14.163251876831055 || 16.464115142822266 || False || None
((X+X)+X)+sin(exp(X+X)) || 9 || 0.9774492383003235 || 14.209915161132812 || 16.490015029907227 || False || None
((X+X)+X)+sin(exp((X-X)+X)) || 0 || 0.2898094356060028 || 14.02326774597168 || 16.372350692749023 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.27914124727249146 || 13.990845680236816 || 16.344343185424805 || False || None
(X+X)+sin(exp(X+X)) || 2 || 0.47259271144866943 || 13.997529029846191 || 16.357147216796875 || True || None
((X+X)+X)+sin(exp(X+X)) || 1 || 0.3281790018081665 || 13.868095397949219 || 16.21347427368164 || False || None
(X+X)+sin(exp(X+X)) || 0 || 0.30918240547180176 || 13.905677795410156 || 16.26215171813965 || False || None
((X+X)+X)+sin(exp(X+X)) || 3 || 0.5340078473091125 || 13.945389747619629 || 16.256126403808594 || False || None
(X+X)^5+sin(exp(X+X)) || 2 || 0.449771523475647 || 13.854555130004883 || 16.10919189453125 || True || None
((X+X)+X)+sin(exp(X+X)) || 4 || 0.7011159658432007 || 13.982475280761719 || 16.237707138061523 || False || None
(X+X)^5+sin(exp(X+X)) || 0 || 0.2785681188106537 || 14.1073579788208 || 16.364564895629883 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.2526140809059143 || 14.170672416687012 || 16.41761589050293 || False || None
(X+X)^5+sin(exp(X+X)) || 5 || 0.6472207307815552 || 14.206339836120605 || 16.445886611938477 || False || None
((X+X)+X)+sin(exp(X+X)) || 3 || 0.6669439673423767 || 14.341329574584961 || 16.524564743041992 || False || None
(X+X)+sin(exp(X+X)) || 1 || 0.4411235451698303 || 14.359708786010742 || 16.484201431274414 || False || None
((X+X)+X)+sin(exp(X+X)) || 2 || 0.5123905539512634 || 14.472454071044922 || 16.581623077392578 || False || None
(X+X)+sin(exp(X+X)) || 0 || 0.28474342823028564 || 14.53734302520752 || 16.617904663085938 || False || None
((X+X)+X)+sin(exp(X+X)) || 52 || 1.4630367755889893 || 14.554338455200195 || 16.621265411376953 || False || None
(X+X)+sin(exp(X+X)) || 0 || 0.29754751920700073 || 14.874436378479004 || 16.925567626953125 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.21589918434619904 || 14.906330108642578 || 16.960189819335938 || False || None
(X+X)+sin(exp(X+X)) || 0 || 0.24599379301071167 || 14.820137023925781 || 16.883987426757812 || False || None
((X+X)+X)+sin(exp(X+X)) || 3 || 0.5544390678405762 || 14.850902557373047 || 16.90544319152832 || False || None
(X+X)+sin(exp(X+X)) || 1 || 0.4039408564567566 || 14.835256576538086 || 16.862241744995117 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.28389033675193787 || 14.907076835632324 || 16.93025779724121 || False || None
(X+X)+sin(exp(X+X)) || 0 || 0.2803199291229248 || 14.892845153808594 || 16.88077735900879 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.2253449410200119 || 14.80537223815918 || 16.8063907623291 || False || None
(X+X)+sin(exp(X+X)) || 1 || 0.4077579975128174 || 14.746439933776855 || 16.732667922973633 || False || None
((X+X)+X)+sin(exp(X+X)) || 6 || 0.7775967121124268 || 14.757124900817871 || 16.748334884643555 || False || None
((X+X)+X)+sin((X+X)^5) || 7 || 0.8597009778022766 || 14.840476989746094 || 16.756765365600586 || True || None
((X+X)+X)+sin(exp(X+X)) || 2 || 0.44064563512802124 || 14.815004348754883 || 16.758712768554688 || False || None
((X+X)+X)+sin((X+X)^5) || 0 || 0.34084805846214294 || 14.875489234924316 || 16.79848861694336 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.2921595275402069 || 14.929429054260254 || 16.905229568481445 || False || None
((X+X)+X)+sin((X+X)^5) || 1 || 0.43688201904296875 || 14.983189582824707 || 16.966068267822266 || False || None
((X+X)+X)+sin(exp(X+X)) || 3 || 0.5447401404380798 || 14.955904006958008 || 16.94072914123535 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 1 || 0.36073368787765503 || 15.015301704406738 || 16.97610855102539 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.2620840072631836 || 15.117292404174805 || 17.04767608642578 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 4 || 0.7078766822814941 || 15.135347366333008 || 17.045101165771484 || False || None
((X+X)+X)+sin(exp(X+X)) || 33 || 1.804091215133667 || 15.18765640258789 || 17.05948257446289 || False || None
((X+X)+X)+sin(exp((X+X)+X)) || 0 || 0.31513896584510803 || 15.124428749084473 || 16.940032958984375 || False || None
((X+X)+X)+sin(exp(X+X)) || 9 || 0.9124332070350647 || 15.197741508483887 || 17.001956939697266 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 4 || 0.6734355092048645 || 15.19977855682373 || 17.059309005737305 || False || None
((X+X/X)+X/X)+sin(exp(X+X)) || 1 || 0.3883623480796814 || 15.265774726867676 || 17.223787307739258 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 1 || 0.40082046389579773 || 15.205656051635742 || 17.094966888427734 || False || None
((X+X/X)+X/X)+sin(exp(X+X)) || 0 || 0.2548782229423523 || 15.254385948181152 || 17.127649307250977 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 9 || 0.8983712792396545 || 15.278653144836426 || 17.157756805419922 || False || None
((X+X)+X)+sin(exp(X+X)) || 3 || 0.5495676398277283 || 15.301116943359375 || 17.21266746520996 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 21 || 0.9149450659751892 || 15.548375129699707 || 17.41834259033203 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.28073519468307495 || 15.55311393737793 || 17.45502281188965 || False || None
((X+X/X)+X)+sin((X+X)^5) || 2 || 0.5722877383232117 || 15.571575164794922 || 17.480026245117188 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 2 || 0.5117780566215515 || 15.64004898071289 || 17.53410530090332 || False || None
((X+X/X)+X)+sin((X+X)^5) || 11 || 0.9206448197364807 || 15.447113037109375 || 17.366052627563477 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 8 || 0.868209719657898 || 15.41322135925293 || 17.430673599243164 || False || None
((X+X/X)+X)+sin((X+X)^5) || 0 || 0.2606329917907715 || 15.34656047821045 || 17.388946533203125 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 0 || 0.30935877561569214 || 15.297563552856445 || 17.346179962158203 || False || None
((X+X/X)+X)+sin((X+X)^5) || 0 || 0.3114546239376068 || 15.270356178283691 || 17.336889266967773 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 1 || 0.3049547076225281 || 15.244084358215332 || 17.30571174621582 || False || None
((X+X)+X)+sin(exp(X+X)) || 0 || 0.2772658169269562 || 15.289660453796387 || 17.32411003112793 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 13 || 0.8239750266075134 || 15.241928100585938 || 17.242799758911133 || False || None
((X+X/X)+X)+sin((X+X)^5) || 1 || 0.4384998083114624 || 15.381229400634766 || 17.37698745727539 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 1 || 0.382197767496109 || 15.411849021911621 || 17.40013313293457 || False || None
((X+X/X)+X)+sin((X+X)^5) || 0 || 0.2821061313152313 || 15.41457748413086 || 17.393428802490234 || False || None
((X+X/X)+X)+sin(exp(X+X)) || 2 || 0.41038134694099426 || 15.347358703613281 || 17.34819221496582 || False || None
((X+X/X)+X)+sin((X+X)^5) || 14 || 1.127604603767395 || 15.323254585266113 || 17.274267196655273 || False || None
(((X+X)+X/X)+X/X)+sin((X+X)^5) || 0 || 0.26833733916282654 || 15.585247039794922 || 17.47705841064453 || True || None
((X+X/X)+X/X)+sin(X^5) || 0 || 0.2977236807346344 || 15.47934341430664 || 17.360109329223633 || True || None
(((X+X)+X/X)+X/X)+sin(X^5) || 28 || 1.1831622123718262 || 15.45075511932373 || 17.352571487426758 || True || None
(((X+X)+X/X)+X)+sin((X+X)^5) || 1 || 0.4047491252422333 || 15.736175537109375 || 17.597736358642578 || True || None
(((X+X)+X/X)+X)+sin(exp(X+X)) || 1 || 0.4292925000190735 || 15.721063613891602 || 17.599660873413086 || True || None
(((X+X)+X/X)+X)+sin(exp(X)) || 0 || 0.2913191318511963 || 15.698233604431152 || 17.602436065673828 || True || None
(((X+X)+X/X)+X/X)+sin(X^5) || 0 || 0.3326444923877716 || 15.627897262573242 || 17.50697898864746 || False || None
(((X+X)+X/X)+X)+sin(exp(X)) || 1 || 0.4594164192676544 || 15.607107162475586 || 17.5082950592041 || False || None
(((X+X)+X/X)+X/X)+sin(X^5) || 0 || 0.2926607131958008 || 15.595846176147461 || 17.4970703125 || False || None
(((X+X)+X/X)+X/X)+sin(exp(X)) || 0 || 0.310501366853714 || 15.579058647155762 || 17.491479873657227 || True || None
(((X+X)+X/X)+X)+sin(exp(X)) || 2 || 0.42459455132484436 || 15.562870025634766 || 17.47416877746582 || False || None
(((X+X)+X/X)+X/X)+sin(exp(X)) || 1 || 0.3500095009803772 || 15.459120750427246 || 17.387853622436523 || False || None
(((X+X)+X/X)+X)+sin(exp(X)) || 10 || 0.9400032162666321 || 15.420916557312012 || 17.379838943481445 || False || None
((X+X/X)+X)+sin(exp(X)) || 21 || 1.036460518836975 || 15.43814754486084 || 17.41476058959961 || True || None
((X+X)+X)+sin(exp(X)) || 0 || 0.2930193245410919 || 15.270895957946777 || 17.411733627319336 || True || None
((X+X/X)+X)+sin(exp(X)) || 0 || 0.28666165471076965 || 15.300042152404785 || 17.46368980407715 || False || None
((X+X)+X)+sin(exp(X)) || 3 || 0.5410167574882507 || 15.28489875793457 || 17.473684310913086 || False || None
((X+X/X)+X)+sin(exp(X)) || 0 || 0.2956596910953522 || 15.313132286071777 || 17.52092170715332 || False || None
((X+X)+X)+sin(exp(X)) || 0 || 0.22922509908676147 || 15.349020004272461 || 17.54627227783203 || False || None
((X+X/X)+X)+sin(exp(X)) || 2 || 0.5035138130187988 || 15.293914794921875 || 17.478939056396484 || False || None
((X+X)+X)+sin(exp(X)) || 11 || 0.9634950757026672 || 15.47732162475586 || 17.630708694458008 || False || None
((X+X/X)+X)+sin(exp(X)) || 5 || 0.5701626539230347 || 15.420138359069824 || 17.623695373535156 || False || None
((X+X)+X)+sin(exp(X)) || 0 || 0.26696670055389404 || 15.390793800354004 || 17.63466453552246 || False || None
((X+X/X)+X)+sin(exp(X)) || 0 || 0.2198205292224884 || 15.395705223083496 || 17.625991821289062 || False || None
((X+X)+X)+sin(exp(X)) || 1 || 0.470526784658432 || 15.481891632080078 || 17.710037231445312 || False || None
((X+X/X)+X)+sin(exp(X)) || 4 || 0.5758458971977234 || 15.431317329406738 || 17.6597843170166 || False || None
((X+X)+X)+sin(exp(X)) || 1 || 0.4257102310657501 || 15.49555778503418 || 17.69736099243164 || False || None
((X+X/X)+X)+sin(exp(X)) || 0 || 0.3128810226917267 || 15.619773864746094 || 17.806140899658203 || False || None
((X+X)+X)+sin(exp(X)) || 36 || 2.0105652809143066 || 15.648767471313477 || 17.861692428588867 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 0 || 0.26971596479415894 || 15.730464935302734 || 17.7622127532959 || True || None
((X+X)+X)+sin(exp(X)) || 15 || 0.8795422315597534 || 15.727051734924316 || 17.757030487060547 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 0 || 0.3474166989326477 || 15.95400619506836 || 17.948488235473633 || False || None
((X+X)+X)+sin(exp(X)) || 1 || 0.4145393967628479 || 15.846351623535156 || 17.859203338623047 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 4 || 0.6057792901992798 || 15.936637878417969 || 17.947193145751953 || False || None
((X+X)+X)+sin(exp(X)) || 3 || 0.5237743854522705 || 15.953283309936523 || 17.9608211517334 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 19 || 1.3623018264770508 || 16.0452938079834 || 18.0430908203125 || False || None
((X+X)+X)+sin(exp(X)) || 0 || 0.24752174317836761 || 15.923590660095215 || 17.93012237548828 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 4 || 0.5657232403755188 || 16.01040267944336 || 18.02043914794922 || False || None
((X+X)+X)+sin(exp(X)) || 1 || 0.402288019657135 || 15.8824462890625 || 17.911285400390625 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 0 || 0.3156924843788147 || 15.93349552154541 || 17.9633846282959 || False || None
((X+X)+X)+sin(exp(X)) || 0 || 0.2557004690170288 || 15.965612411499023 || 17.95195960998535 || False || None
(((X+X)+X)+X)+sin(exp(X)) || 30 || 1.7784587144851685 || 15.948333740234375 || 17.939538955688477 || False || None
((X+X)+X)+sin(exp(X)) || 46 || 2.3840692043304443 || 16.085063934326172 || 17.98724937438965 || False || None
((X+X)+X)+sin(X^5) || 51 || 2.331563949584961 || 15.937705039978027 || 17.962615966796875 || True || None
((X+X)+X)+sin(exp(X)) || 0 || 0.30664727091789246 || 16.087865829467773 || 17.957263946533203 || False || None
((X+X)+X)+sin(X^5) || 6 || 0.8266097903251648 || 16.066570281982422 || 17.958921432495117 || False || None
((X+X)+X)+sin(X+X) || 46 || 1.8644458055496216 || 15.983774185180664 || 17.861074447631836 || True || None
(X+X)^5+sin(X^5) || 0 || 0.3051389753818512 || 16.000274658203125 || 17.820911407470703 || True || None
(X+X)^5+sin(X+X) || 0 || 0.2529360055923462 || 15.957541465759277 || 17.761808395385742 || True || None
(X+X)^5+sin(X^5) || 0 || 0.2899186909198761 || 15.940711975097656 || 17.7497615814209 || False || None
