steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X-(((((X+X)+X)-X)-X*X)*cos(X*X))/(X-X*X)^2 || 0 || 0.3104242980480194 || 16.482358932495117 || 17.650508880615234 || False || None
X-((((X*X+X)+X)-X)^4*cos(X*X))/(X-X*X)^2 || 0 || 0.2855388820171356 || 16.507617950439453 || 17.6756649017334 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X*X))/(X-X*X)^2 || 3 || 0.6828262805938721 || 16.55205535888672 || 17.71438980102539 || False || None
X-((((X*X+X)+X)-X)^4*cos(X*X))/(X-X*X)^2 || 0 || 0.27606621384620667 || 16.677078247070312 || 17.842689514160156 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X*X))/(X-X*X)^2 || 14 || 1.0551949739456177 || 16.68065071105957 || 17.86461067199707 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X*X))/X^2 || 13 || 1.0886799097061157 || 16.372594833374023 || 17.570859909057617 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/X^2 || 0 || 0.3512006103992462 || 16.56964111328125 || 17.89737892150879 || True || None
X-(((((X*X+X)+X)-X)-X^4)*cos(X-X))/X^2 || 0 || 0.2821214199066162 || 16.552478790283203 || 17.90607452392578 || True || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/X^2 || 21 || 1.1517260074615479 || 16.59636878967285 || 17.976064682006836 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/(X-X*X)^2 || 3 || 0.5578594207763672 || 16.904733657836914 || 18.221576690673828 || True || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/X^2 || 0 || 0.24690037965774536 || 16.79867172241211 || 18.124919891357422 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/(X-X*X)^2 || 0 || 0.307586669921875 || 16.79839515686035 || 18.147994995117188 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/(X-X*X)^2 || 0 || 0.35174140334129333 || 16.7287540435791 || 18.069150924682617 || True || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/(X-X*X)^2 || 5 || 0.705887496471405 || 16.753276824951172 || 18.043201446533203 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X-X))/X^2 || 7 || 0.7026478052139282 || 16.460338592529297 || 17.76841163635254 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/X^2 || 2 || 0.4360284209251404 || 16.44757080078125 || 17.714006423950195 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X-X))/X^2 || 0 || 0.28794729709625244 || 16.47408103942871 || 17.727338790893555 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/X^2 || 0 || 0.21798916161060333 || 16.363252639770508 || 17.595077514648438 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))^2 || 1 || 0.4334469139575958 || 16.374923706054688 || 17.58643913269043 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/(X-X*X)^2 || 1 || 0.3662398159503937 || 16.408771514892578 || 17.61665153503418 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/X^2 || 1 || 0.43790972232818604 || 16.460458755493164 || 17.6633243560791 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))^2 || 1 || 0.3468613922595978 || 16.53415870666504 || 17.7384033203125 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)^2 || 0 || 0.23396974802017212 || 16.500396728515625 || 17.691234588623047 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))^2 || 1 || 0.37175461649894714 || 16.485397338867188 || 17.6767578125 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)^2 || 0 || 0.2638128995895386 || 16.556665420532227 || 17.725976943969727 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))^2 || 0 || 0.30981194972991943 || 16.451343536376953 || 17.63296127319336 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))^2 || 4 || 0.5854042172431946 || 16.514631271362305 || 17.682981491088867 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))/X^2 || 0 || 0.33292606472969055 || 16.52904510498047 || 17.730504989624023 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))/(X-X*X)^2 || 0 || 0.29372528195381165 || 16.524702072143555 || 17.712478637695312 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))/X^2 || 2 || 0.5071989893913269 || 16.47581672668457 || 17.655452728271484 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/(X-X*X)^2 || 1 || 0.43935054540634155 || 16.505783081054688 || 17.684709548950195 || False || None
X-((((X*X+X)+X)-X)^4*cos(X))/(X-X*X)^2 || 3 || 0.4848003685474396 || 16.44706153869629 || 17.64544677734375 || True || None
X-((((X*X+X)+X)-X)^4*cos(X))/X^2 || 1 || 0.36350178718566895 || 16.330766677856445 || 17.555465698242188 || True || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/(X-X*X)^2 || 0 || 0.21364088356494904 || 16.407699584960938 || 17.639772415161133 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))/(X-X*X)^2 || 4 || 0.6817767024040222 || 16.402545928955078 || 17.645973205566406 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/X^2 || 1 || 0.34884175658226013 || 16.46298599243164 || 17.78699493408203 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/(X-X*X)^2 || 4 || 0.4947049915790558 || 16.490861892700195 || 17.800880432128906 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))/X^2 || 0 || 0.32073140144348145 || 16.419116973876953 || 17.69147491455078 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/(X-X*X)^2 || 2 || 0.5474342703819275 || 16.37915802001953 || 17.655994415283203 || False || None
X-(((((X*X+X)+X)-X)-X*X)*cos(X))/X^2 || 1 || 0.4146655201911926 || 16.347854614257812 || 17.62049674987793 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X))/X^2 || 2 || 0.49214255809783936 || 16.392162322998047 || 17.67062759399414 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/X^2 || 10 || 0.9065662026405334 || 16.484472274780273 || 17.75552749633789 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/(X-X*X)^2 || 6 || 0.7693603038787842 || 16.6087589263916 || 17.892513275146484 || False || None
X-(((((X+X)+X)-X)-X*X)-cos(X*X))/(X-X*X)^2 || 4 || 0.6790710091590881 || 16.549585342407227 || 17.880226135253906 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/(X-X*X)^2 || 1 || 0.36640506982803345 || 16.49956703186035 || 17.795555114746094 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X*X)^2 || 1 || 0.3966313302516937 || 16.581186294555664 || 17.878185272216797 || True || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/(X-X*X)^2 || 0 || 0.3649250566959381 || 16.656824111938477 || 17.944854736328125 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X*X)^2 || 0 || 0.2398657351732254 || 16.554920196533203 || 17.86178207397461 || False || None
X-(((((X*X+X)+X)-X)-X*X)-cos(X*X))/(X-X*X)^2 || 0 || 0.2579798102378845 || 16.587697982788086 || 17.904151916503906 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X*X)^2 || 5 || 0.635048508644104 || 16.690649032592773 || 18.02518081665039 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X-X)^2 || 0 || 0.2953239679336548 || 16.654144287109375 || 17.94803237915039 || True || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X-X*X)^2 || 0 || 0.3065475821495056 || 16.66980743408203 || 17.95643424987793 || True || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X*X)^2 || 6 || 0.8035256266593933 || 16.619333267211914 || 17.917613983154297 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X)^2 || 0 || 0.31982937455177307 || 16.560659408569336 || 17.80791473388672 || True || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X*X)^2 || 0 || 0.3397611379623413 || 16.553958892822266 || 17.805212020874023 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X-X*X)^2 || 4 || 0.7121257781982422 || 16.442167282104492 || 17.699478149414062 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X-X)^2 || 3 || 0.6459806561470032 || 16.583541870117188 || 17.836605072021484 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X-X*X)^2 || 0 || 0.29291418194770813 || 16.64354133605957 || 17.9661865234375 || True || None
X-((((X*X+X)+X)-X)-X*X)^4/(X-X)^2 || 0 || 0.29081910848617554 || 16.663681030273438 || 17.98876953125 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X-X*X)^2 || 0 || 0.29891762137413025 || 16.593486785888672 || 17.909488677978516 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X-X*X)^2 || 0 || 0.31434640288352966 || 16.699949264526367 || 18.024261474609375 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X-X)^2 || 2 || 0.4957619905471802 || 16.621496200561523 || 17.940752029418945 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X-X*X)^2 || 0 || 0.3187800645828247 || 16.469404220581055 || 17.767152786254883 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X-X)^2 || 0 || 0.34823077917099 || 16.437210083007812 || 17.730079650878906 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X-X*X)^2 || 0 || 0.2713771164417267 || 16.4422550201416 || 17.73691177368164 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X-X)^2 || 6 || 0.6514050960540771 || 16.432817459106445 || 17.72744369506836 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X-X)^2 || 0 || 0.3196226954460144 || 16.42426109313965 || 17.739892959594727 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X)^2 || 7 || 0.8233667612075806 || 16.4593505859375 || 17.786832809448242 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X-X)^2 || 11 || 0.887847900390625 || 16.481279373168945 || 17.88515853881836 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X)^2 || 1 || 0.3739399313926697 || 16.28971290588379 || 17.654354095458984 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X-X)^2 || 3 || 0.4260733723640442 || 16.245851516723633 || 17.61526107788086 || False || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X)^4)/(X-X)^2 || 0 || 0.2955121695995331 || 16.250036239624023 || 17.59805679321289 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X-X)^2 || 5 || 0.7713271975517273 || 16.304447174072266 || 17.651134490966797 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/((X-X)-X)^2 || 1 || 0.4016176462173462 || 16.648195266723633 || 17.893075942993164 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.28519880771636963 || 16.609458923339844 || 17.82811737060547 || True || None
X-((((X*X+X)+X)-X)-X)^4/((X-X)-X)^2 || 1 || 0.4129912853240967 || 16.562421798706055 || 17.764617919921875 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 5 || 0.6997417211532593 || 16.751888275146484 || 17.933837890625 || False || None
X-(((((X*X+X)+X)-X)-X)-(X*X)^4)/(X/X-X)^2 || 0 || 0.3411144018173218 || 16.82581901550293 || 17.98466682434082 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 15 || 1.3635413646697998 || 16.80710220336914 || 17.973623275756836 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X/X-X)^2 || 4 || 0.5836904048919678 || 16.444751739501953 || 17.785825729370117 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 5 || 0.7403103709220886 || 16.308687210083008 || 17.653757095336914 || False || None
X-((((X*X+X)+X)-X)-X)^4/((X-X)-X)^2 || 0 || 0.3707735240459442 || 16.256595611572266 || 17.568368911743164 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.3406373858451843 || 16.380022048950195 || 17.665536880493164 || False || None
X-((((X*X+X)+X)-X)-X)^4/((X-X)-X)^2 || 2 || 0.4907062351703644 || 16.400835037231445 || 17.70093536376953 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.299234539270401 || 16.442781448364258 || 17.739133834838867 || False || None
X-(((X*X+X)/X-X)-X)^4/(X/X-X)^2 || 1 || 0.5398818850517273 || 16.39333724975586 || 17.702909469604492 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.2589203715324402 || 16.448482513427734 || 17.726791381835938 || False || None
X-(((X*X+X)/X)/X-X)^4/(X/X-X)^2 || 8 || 0.87432861328125 || 16.347543716430664 || 17.631919860839844 || True || None
X-(((X*X+X)/X)/X-X)^4/((X-X)-X)^2 || 1 || 0.32563847303390503 || 16.24911117553711 || 17.42658042907715 || True || None
X-(((X*X+X)/X-X)-X)^4/((X-X)-X)^2 || 1 || 0.5246055722236633 || 16.2439022064209 || 17.424686431884766 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 3 || 0.6488174200057983 || 16.35076141357422 || 17.533313751220703 || False || None
X-((((X*X+X)+X)-X)-X)^4/((X-X)-X)^2 || 9 || 0.9421082735061646 || 16.43531608581543 || 17.633546829223633 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 3 || 0.631141722202301 || 16.507396697998047 || 17.816577911376953 || False || None
X-(((((X*X+X)+X)-X)-X)*X^4)/(X/X-X)^2 || 2 || 0.5336252450942993 || 16.76618766784668 || 18.07130241394043 || True || None
X-(((((X*X+X)+X)-X)-X*X)*X^4)/(X/X-X)^2 || 0 || 0.2987915277481079 || 16.69416046142578 || 17.98921775817871 || True || None
X-(((((X*X+X)+X)-X)-X)*X^4)/(X/X-X)^2 || 4 || 0.5935184359550476 || 16.75688934326172 || 18.052249908447266 || False || None
X-(((((X*X+X)+X)-X)-X*X)*X^4)/(X/X-X)^2 || 0 || 0.3415752053260803 || 16.730985641479492 || 17.98642921447754 || False || None
X-(((((X*X+X)+X)-X)-X)*X^4)/(X/X-X)^2 || 1 || 0.3694441318511963 || 16.729904174804688 || 17.987701416015625 || False || None
X-(((((X*X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 2 || 0.4539059102535248 || 16.747711181640625 || 18.03864860534668 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 2 || 0.538642406463623 || 16.741968154907227 || 18.04433822631836 || False || None
X-((((X*X+X)+X)-X)-X)^4/((X-X)-X)^2 || 2 || 0.5265584588050842 || 16.794376373291016 || 18.123226165771484 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/((X-X)-X)^2 || 1 || 0.27955010533332825 || 16.912322998046875 || 18.276805877685547 || True || None
X-((((X*X+X)+X)-X)-X)^4/((X-X)-X)^2 || 0 || 0.3179064393043518 || 16.895429611206055 || 18.28927993774414 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.2649614214897156 || 16.933979034423828 || 18.315902709960938 || False || None
X-((((X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.27665719389915466 || 16.976058959960938 || 18.360074996948242 || True || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.27664655447006226 || 16.943828582763672 || 18.332338333129883 || False || None
X-(((((X*X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 0 || 0.27299103140830994 || 17.02171516418457 || 18.377561569213867 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 2 || 0.4068978428840637 || 17.038249969482422 || 18.39773941040039 || False || None
X-(((((X*X+X)+X)-X)-X*X)*X^4)/(X/X-X)^2 || 1 || 0.37153205275535583 || 17.045469284057617 || 18.407148361206055 || False || None
X-(((((X*X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 0 || 0.2995409071445465 || 17.058509826660156 || 18.433490753173828 || False || None
X-((((X*X+X)+X)-X)-X*X)^4/(X/X-X)^2 || 0 || 0.3354812264442444 || 17.095190048217773 || 18.485654830932617 || False || None
X-((((X+X)+X)-X)-X)^4/(X/X-X)^2 || 1 || 0.41295963525772095 || 17.07466697692871 || 18.46215057373047 || False || None
X-(((((X*X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 0 || 0.29787230491638184 || 17.1361141204834 || 18.51251220703125 || False || None
X-(((((X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 1 || 0.43878820538520813 || 17.135578155517578 || 18.516345977783203 || True || None
X-(((((X*X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 1 || 0.4517192840576172 || 17.323383331298828 || 18.661476135253906 || False || None
X-((((X*X+X)+X)-X)-X)^4/(X/X-X)^2 || 3 || 0.5538638830184937 || 17.381128311157227 || 18.705108642578125 || False || None
X-(((((X*X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 0 || 0.30564138293266296 || 17.303909301757812 || 18.654064178466797 || False || None
X-(((((X+X)+X)-X)-X)*(X*X)^4)/(X/X-X)^2 || 4 || 0.6302217245101929 || 17.307828903198242 || 18.642444610595703 || False || None
X-(((((X+X)+X)-X)-X)*(X*X)^4)/((X-X)-X)^2 || 3 || 0.6591854691505432 || 17.310434341430664 || 18.683595657348633 || True || None
X-(((((X+X)+X)-X)-X)*(X*X)^4)/((X-X)-X*X)^2 || 0 || 0.2879258692264557 || 17.383859634399414 || 18.76796531677246 || True || None
X-((((X+X)+X)-X)-X)^4/((X-X)-X)^2 || 0 || 0.28541427850723267 || 17.36473846435547 || 18.72473907470703 || True || None
X-((((X+X)+X)-X)-X)^4/(X/X-X)^2 || 0 || 0.27700716257095337 || 17.416906356811523 || 18.760393142700195 || False || None
X-(((((X+X)+X)-X)-X)-(X*X)^4)/((X-X)-X)^2 || 1 || 0.4236481189727783 || 17.437807083129883 || 18.819435119628906 || True || None
X-(((((X+X)+X)-X)-X)-((X*X)*X)^4)/((X-X)-X)^2 || 3 || 0.5997013449668884 || 17.442054748535156 || 18.835193634033203 || True || None
X-(((((X+X)+X)-X)-X)-((X*X)*X)^4)/(X-X)^2 || 1 || 0.3762173652648926 || 17.45523452758789 || 18.833139419555664 || True || None
X-(((((X+X)+X)-X)-X)-((X*X)*X)^4)/(X-X*X)^2 || 2 || 0.43308383226394653 || 17.4373836517334 || 18.79395866394043 || True || None
X-(((((X+X)+X)-X)-X)*((X*X)*X)^4)/(X-X*X)^2 || 1 || 0.4051998555660248 || 17.490209579467773 || 18.8587703704834 || True || None
X-(((((X+X)+X)-X)-X)-((X*X)*X)^4)/(X-X*X)^2 || 2 || 0.5213295221328735 || 17.55803680419922 || 18.949386596679688 || False || None
X-(((((X+X)+X)-X)-X)*((X*X)*X)^4)/(X-X*X)^2 || 0 || 0.2908516526222229 || 17.497390747070312 || 18.929779052734375 || False || None
X-(((((X+X)+X)-X)-X)-((X*X)*X)^4)/(X-X*X)^2 || 0 || 0.25211694836616516 || 17.57427215576172 || 19.017213821411133 || False || None
X-(((((X+X)+X)-X)-X)*((X*X)*X)^4)/(X-X*X)^2 || 2 || 0.5677415132522583 || 17.569286346435547 || 19.01582908630371 || False || None
X-(((((X+X)+X)-X)-X)-((X*X)*X)^4)/(X-X*X)^2 || 1 || 0.5649128556251526 || 17.45806312561035 || 18.954227447509766 || False || None
X-(((((X*X+X)+X)-X)-X)-((X*X)*X)^4)/(X-X*X)^2 || 1 || 0.4870215058326721 || 17.54192543029785 || 19.068782806396484 || True || None
X-(((((X*X+X)+X)-X)-X*X)-((X*X)*X)^4)/(X-X*X)^2 || 0 || 0.2042475789785385 || 17.519500732421875 || 19.06839370727539 || True || None
X-(((((X+X)+X)-X)-X*X)-((X*X)*X)^4)/(X-X*X)^2 || 0 || 0.3395463824272156 || 17.523950576782227 || 19.069507598876953 || True || None
X-(((((X*X+X)+X)-X)-X*X)-(X*X-X)^4)/(X-X*X)^2 || 0 || 0.30286905169487 || 17.509109497070312 || 19.07076644897461 || True || None
X-(((((X+X)+X)-X)-X*X)-(X*X-X)^4)/(X-X*X)^2 || 4 || 0.6705151796340942 || 17.535457611083984 || 19.09881019592285 || True || None
X-(((((X+X)+X)-X)-X*X)-log(X*X-X))/(X-X*X)^2 || 2 || 0.5781942009925842 || 17.52088737487793 || 19.053850173950195 || True || None
X-(((((X*X+X)+X)-X)-X*X)-log(X*X-X))/(X-X*X)^2 || 0 || 0.3172638714313507 || 17.594409942626953 || 19.105714797973633 || True || None
X-(((((X+X)+X)-X)-X*X)-log(X*X-X))/(X-X*X)^2 || 4 || 0.5422453284263611 || 17.585941314697266 || 19.097980499267578 || False || None
X-(((((X+X)+X)-X)-X*X)*log(X*X-X))/(X-X*X)^2 || 0 || 0.35332372784614563 || 17.518566131591797 || 19.061687469482422 || True || None
X-(((((X+X)+X)-X)-X*X)*log(X-X))/(X-X*X)^2 || 0 || 0.3689565360546112 || 17.43269157409668 || 18.989479064941406 || True || None
X-(((((X*X+X)+X)-X)-X*X)*log(X-X))/(X-X*X)^2 || 2 || 0.5108280777931213 || 17.39637565612793 || 18.98125457763672 || True || None
X-(((((X+X)+X)-X)-X*X)*log(X-X))/(X-X*X)^2 || 4 || 0.4776466190814972 || 17.29085350036621 || 18.889400482177734 || False || None
X-(((((X+X)+X)-X)-X*X)*log(X-X))/(X+X*X)^2 || 1 || 0.48406460881233215 || 17.135303497314453 || 18.7374267578125 || True || None
X-(((((X+X)+X)-X)-X*X)*log(X-X))/(X-X*X)^2 || 0 || 0.2894454002380371 || 17.068567276000977 || 18.663110733032227 || False || None
X-(((((X+X)+X)-X)-X*X)*log(X-X))/(X+X*X)^2 || 2 || 0.45567622780799866 || 17.126026153564453 || 18.703645706176758 || False || None
X-(((((X+X)+X)-X)-X*X)*log(X*X-X))/(X+X*X)^2 || 0 || 0.2531229555606842 || 17.09218978881836 || 18.69487953186035 || True || None
X-((((X*X+X)-X)-X^4)*log(X*X-X))/(X+X*X)^2 || 1 || 0.34212496876716614 || 17.117794036865234 || 18.715139389038086 || True || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/(X+X*X)^2 || 0 || 0.23412954807281494 || 17.150590896606445 || 18.75666618347168 || True || None
X-(((((X+X)+X)-X)-X*X)*log(X*X-X))/(X+X*X)^2 || 0 || 0.2684166729450226 || 17.14217185974121 || 18.7606201171875 || False || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/(X-X*X)^2 || 0 || 0.2830670177936554 || 17.121850967407227 || 18.73948860168457 || True || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/(X+X*X)^2 || 0 || 0.28931811451911926 || 17.19231414794922 || 18.793397903442383 || False || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/(X-X*X)^2 || 0 || 0.2857581377029419 || 17.21175193786621 || 18.791467666625977 || False || None
X-(((((X+X)+X)-X)-X*X)*log(X*X-X))/(X+X*X)^2 || 0 || 0.2548750936985016 || 17.178518295288086 || 18.756013870239258 || False || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/(X+X*X)^2 || 3 || 0.5435990691184998 || 17.20408821105957 || 18.77454376220703 || False || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/X^2 || 1 || 0.43772462010383606 || 17.204607009887695 || 18.7627010345459 || True || None
X-(((((X+X)+X)-X)-X^4)-log(X*X-X))/X^2 || 4 || 0.7584514617919922 || 17.107330322265625 || 18.70329475402832 || True || None
X-(((((X+X)+X)-X)-X^4)*log(X*X-X))/X^2 || 0 || 0.35133787989616394 || 17.153079986572266 || 18.747289657592773 || False || None
X-(((((X+X)+X)-X)-X^4)-log(X*X-X))/X^2 || 0 || 0.25951719284057617 || 17.157270431518555 || 18.730388641357422 || False || None
X-(((((X+X)+X)-X)-X*X)-sin(X*X-X))/X^2 || 0 || 0.2920076549053192 || 17.22772789001465 || 18.814266204833984 || True || None
X-(((((X+X)+X)-X)-X^4)-sin(X*X-X))/X^2 || 0 || 0.282642126083374 || 17.287710189819336 || 18.861841201782227 || True || None
X-(((((X+X)+X)-X)-X^4)-(X*X-X)^4)/X^2 || 2 || 0.4740291237831116 || 17.255765914916992 || 18.838449478149414 || True || None
X-(((((X+X)+X)-X)-X)-(X*X-X)^4)/X^2 || 5 || 0.6102879643440247 || 17.205076217651367 || 18.77404022216797 || True || None
X-(((((X+X)+X)-X)-X)*(X*X-X)^4)/X^2 || 0 || 0.2964455783367157 || 17.229379653930664 || 18.810482025146484 || True || None
X-(((((X+X)+X)-X)-X)-(X*X-X)^4)/X^2 || 6 || 0.6355343461036682 || 17.28293800354004 || 18.87394142150879 || False || None
X-(((((X+X)+X)-X)-X)-log(X*X-X))/X^2 || 0 || 0.2255016714334488 || 17.379724502563477 || 18.986835479736328 || True || None
X-(((((X+X)+X)-X)-X^4)-log(X*X-X))/X^2 || 0 || 0.2801664173603058 || 17.360698699951172 || 18.974590301513672 || False || None
X-(((((X+X)+X)-X)-X)-(X*X-X)^4)/X^2 || 3 || 0.7252663969993591 || 17.34935188293457 || 18.987022399902344 || False || None
X-(((((X+X)+X)-X)-X)*log(X*X-X))/X^2 || 0 || 0.260515421628952 || 17.362497329711914 || 18.957763671875 || True || None
X-(((((X+X)+X)-X)-X)*(X*X-X)^4)/X^2 || 0 || 0.292157381772995 || 17.38200569152832 || 18.97625732421875 || False || None
X-(((((X+X)+X)-X)-X^4)-(X*X-X)^4)/X^2 || 0 || 0.2785365581512451 || 17.332202911376953 || 18.916030883789062 || False || None
X-(((((X+X)+X)-X)-X)-(X*X-X)^4)/X^2 || 0 || 0.23855425417423248 || 17.198274612426758 || 18.769092559814453 || False || None
X-(((((X+X)+X)-X)-X)*(X*X-X)^4)/X^2 || 1 || 0.416845440864563 || 17.116411209106445 || 18.68338394165039 || False || None
X-((((X*X+X)-X)-X)*(X*X-X)^4)/X^2 || 0 || 0.22988376021385193 || 17.097858428955078 || 18.668489456176758 || True || None
X-(((((X+X)+X)-X)-X)*(X*X-X)^4)/X^2 || 0 || 0.288713276386261 || 17.021512985229492 || 18.598529815673828 || False || None
X-(((X*X+X)-X)^4*log(X*X-X))/X^2 || 0 || 0.24254950881004333 || 17.1007137298584 || 18.675474166870117 || True || None
X-((((X*X+X)-X)-X)*log(X*X-X))/X^2 || 0 || 0.33783403038978577 || 17.061059951782227 || 18.65039825439453 || True || None
X-(((((X+X)+X)-X)-X)*log(X*X-X))/X^2 || 0 || 0.3054051399230957 || 17.064884185791016 || 18.66211700439453 || False || None
X-((((X+X)+X)-X)^4*log(X*X-X))/X^2 || 15 || 1.1351041793823242 || 17.026662826538086 || 18.628154754638672 || True || None
X-(((X*X+X)-X)^4*log(X*X-X))/X^2 || 0 || 0.26169881224632263 || 17.336563110351562 || 18.859743118286133 || False || None
X-(((X/X+X)-X)^4*(X*X-X)^4)/X^2 || 0 || 0.27194276452064514 || 17.34981918334961 || 18.85921287536621 || True || None
X-(((X/X+X)-X)^4*log(X*X-X))/X^2 || 0 || 0.26692718267440796 || 17.361478805541992 || 18.858142852783203 || True || None
