steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
exp(exp((X*X)*X))+X*cos(sqrt(X)/X) || 1 || 0.3474949896335602 || 12.487737655639648 || 14.751903533935547 || True || None
exp(exp((X*X)*X))+X^2*cos(sqrt(X)/X) || 0 || 0.24557320773601532 || 12.4053316116333 || 14.66904067993164 || False || None
exp(exp((X*X)*X))+X*((sqrt(X)/X)*X) || 3 || 0.522305428981781 || 12.385239601135254 || 14.65333080291748 || False || None
exp(exp((X*X)*X))+X^2*((sqrt(X)/X)*X) || 5 || 0.8567526936531067 || 12.449682235717773 || 14.728067398071289 || False || None
exp(exp((X*X)*X))+X*((sqrt(X)/X)*X) || 4 || 0.5931235551834106 || 12.593347549438477 || 14.793594360351562 || False || None
exp(exp((X*X)*X))+X^2*((sqrt(X)/X)*X) || 1 || 0.3677404224872589 || 12.683629989624023 || 14.814414024353027 || False || None
exp(exp((X*X)*X))+X*((sqrt(X)/X)*X) || 10 || 0.9367254376411438 || 12.662013053894043 || 14.816122055053711 || False || None
exp(exp((X*X)*X))+X*cos(sqrt(X)/X) || 0 || 0.29833728075027466 || 12.44018268585205 || 14.598417282104492 || False || None
exp(exp((X*X)*X))+X*((sqrt(X)/X)*X) || 0 || 0.2863699793815613 || 12.557448387145996 || 14.738207817077637 || False || None
exp(exp((X*X)*X))+X^2*((sqrt(X)/X)*X) || 1 || 0.4153141677379608 || 12.604965209960938 || 14.763110160827637 || False || None
exp(exp((X*X)*X))+X*((sqrt(X)/X)*X) || 8 || 0.7445100545883179 || 12.561761856079102 || 14.750651359558105 || False || None
exp(exp(sin(X*X)))+X*((sqrt(X)/X)*X) || 0 || 0.2390775829553604 || 12.843534469604492 || 15.073610305786133 || True || None
exp(exp((X*X)*X))+X*((sqrt(X)/X)*X) || 10 || 0.866116464138031 || 12.840523719787598 || 15.055816650390625 || False || None
exp(exp((X*X)*X))+X^2*(sqrt(sqrt(X))*X) || 1 || 0.41042065620422363 || 12.766468048095703 || 14.981600761413574 || True || None
exp(exp((X*X)*X))+X^2*cos(sqrt(sqrt(X))) || 1 || 0.37700775265693665 || 12.802730560302734 || 15.037089347839355 || True || None
exp(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 5 || 0.749988853931427 || 12.788832664489746 || 15.040364265441895 || True || None
exp(exp((X*X)*X))+X*cos(sqrt(sqrt(X))) || 0 || 0.2829878032207489 || 12.684407234191895 || 14.965509414672852 || True || None
exp(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 4 || 0.5641739964485168 || 12.692852020263672 || 14.966490745544434 || False || None
exp(exp((X*X)*X))+X*cos(sqrt(sqrt(X))) || 0 || 0.2771620750427246 || 12.839895248413086 || 15.096015930175781 || False || None
cos(exp((X*X)*X))+X^2*cos(sqrt(sqrt(X))) || 0 || 0.2572129964828491 || 12.824922561645508 || 15.059671401977539 || True || None
exp(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 0 || 0.26647108793258667 || 12.812231063842773 || 15.041656494140625 || False || None
cos(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 2 || 0.5575717091560364 || 12.828790664672852 || 15.064136505126953 || True || None
exp(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 4 || 0.6356024742126465 || 12.808211326599121 || 15.026647567749023 || False || None
exp(exp((X*X)*X))+X^2*(sqrt(sqrt(X))*X) || 1 || 0.41763895750045776 || 12.80805778503418 || 15.008878707885742 || False || None
exp(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 2 || 0.5109807252883911 || 12.702255249023438 || 14.940237998962402 || False || None
exp(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 4 || 0.6474353671073914 || 12.738617897033691 || 14.948112487792969 || True || None
cos(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 4 || 0.6700728535652161 || 12.768677711486816 || 14.988909721374512 || True || None
cos(((X*X)*X)*X)+X^2*cos(sqrt(sqrt(X))) || 0 || 0.2614900767803192 || 12.804189682006836 || 15.001375198364258 || True || None
cos(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 6 || 0.6511943340301514 || 12.762836456298828 || 14.957122802734375 || False || None
cos(((X*X)*X)*X)+X*(sqrt(sqrt(X))*X) || 1 || 0.4858371317386627 || 12.838935852050781 || 15.104642868041992 || True || None
cos(((X*X)*X)*X)+X*((sqrt(X)/X)*X) || 6 || 0.7025254368782043 || 12.755257606506348 || 15.005061149597168 || True || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 0 || 0.26851120591163635 || 12.827960014343262 || 15.050870895385742 || True || None
cos(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 0 || 0.2646486461162567 || 12.86722183227539 || 15.0823392868042 || False || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 0 || 0.299360454082489 || 12.867156028747559 || 15.083518028259277 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 2 || 0.42902207374572754 || 12.84649658203125 || 15.100992202758789 || True || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 1 || 0.34043142199516296 || 12.88804817199707 || 15.121122360229492 || False || None
exp(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 2 || 0.49473780393600464 || 12.911209106445312 || 15.145014762878418 || False || None
cos(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 0 || 0.3188782036304474 || 13.070791244506836 || 15.349759101867676 || False || None
cos(exp((X*X)*X))+X^2*(sqrt(sqrt(X))*X) || 2 || 0.5017340183258057 || 13.029166221618652 || 15.332228660583496 || True || None
exp(exp((X*X)*X))+X^2*(sqrt(sqrt(X))*X) || 2 || 0.4645457863807678 || 13.17248249053955 || 15.471105575561523 || False || None
exp(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 0 || 0.2653622627258301 || 13.19937515258789 || 15.483736991882324 || False || None
cos(exp((X*X)*X))+X*(sqrt(sqrt(X))*X) || 7 || 0.6266908049583435 || 13.214524269104004 || 15.48170280456543 || False || None
exp(exp((X*X)*X))+X^2*(sqrt(sqrt(X))*X) || 0 || 0.28189074993133545 || 13.219461441040039 || 15.451089859008789 || False || None
cos(exp((X*X)*X))+X^2*(sqrt(sqrt(X))*X) || 5 || 0.6679784655570984 || 13.1859712600708 || 15.41502571105957 || False || None
cos(exp((X*X)*X))+X^2*((sqrt(X)/X)*X) || 5 || 0.6404232978820801 || 13.22167682647705 || 15.483627319335938 || True || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 3 || 0.5438013672828674 || 13.227884292602539 || 15.491092681884766 || False || None
cos(exp((X*X)*X))+X^2*((sqrt(X)/X)*X) || 0 || 0.29661715030670166 || 13.386509895324707 || 15.636049270629883 || False || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 7 || 0.7350018620491028 || 13.275594711303711 || 15.555862426757812 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 0 || 0.20913226902484894 || 13.24053955078125 || 15.54942798614502 || False || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 3 || 0.5355559587478638 || 13.291748046875 || 15.610149383544922 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 0 || 0.33088791370391846 || 13.264945030212402 || 15.577251434326172 || False || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 4 || 0.6231610774993896 || 13.241121292114258 || 15.581181526184082 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 10 || 0.8681415915489197 || 13.267067909240723 || 15.596813201904297 || False || None
cos(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 1 || 0.36141425371170044 || 13.088668823242188 || 15.469019889831543 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 0 || 0.3112097680568695 || 13.078113555908203 || 15.495671272277832 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*exp(X)) || 4 || 0.639630138874054 || 13.074675559997559 || 15.472026824951172 || True || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 0 || 0.31598666310310364 || 13.171948432922363 || 15.568172454833984 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*exp(X)) || 0 || 0.3006882071495056 || 13.099452018737793 || 15.495071411132812 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 5 || 0.8412925601005554 || 13.155980110168457 || 15.518060684204102 || False || None
exp(((X*X)*X)*X)+X^2*(sqrt(sqrt(X))*X) || 2 || 0.42481979727745056 || 13.055853843688965 || 15.491634368896484 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 5 || 0.6444686651229858 || 13.07243824005127 || 15.555285453796387 || False || None
exp(((X*X)*X)*X)+X^2*(exp(sqrt(X))*X) || 1 || 0.32276761531829834 || 13.177188873291016 || 15.70627498626709 || True || None
exp(exp((X*X)*X))+X^2*(exp(sqrt(X))*X) || 0 || 0.3706429898738861 || 13.127963066101074 || 15.654118537902832 || True || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 1 || 0.38572707772254944 || 13.17934799194336 || 15.68819808959961 || False || None
exp(exp((X*X)*X))+X^2*((sqrt(X)/X)*X) || 0 || 0.28005826473236084 || 13.169341087341309 || 15.658706665039062 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*X) || 4 || 0.6189416646957397 || 13.165717124938965 || 15.646988868713379 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)/X)*exp(X)) || 18 || 1.0406594276428223 || 13.119653701782227 || 15.62044620513916 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)*X)*exp(X)) || 5 || 0.77448970079422 || 13.260668754577637 || 15.602152824401855 || True || None
exp(((X*X)*X)*X)+(sqrt(X))^2*((sqrt(X)*X)*exp(X)) || 0 || 0.22744858264923096 || 13.243233680725098 || 15.581644058227539 || True || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)*X)*exp(X)) || 1 || 0.29557400941848755 || 13.181507110595703 || 15.541576385498047 || False || None
exp(((X*X)*X)*X)+(X^2-(sqrt(X)*X)*exp(X)) || 1 || 0.4105004370212555 || 13.134650230407715 || 15.474534034729004 || True || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)*X)*exp(X)) || 1 || 0.37368184328079224 || 13.06580924987793 || 15.370746612548828 || False || None
exp(((X*X)*X)*X)+(X^2-(sqrt(X)*X)*exp(X)) || 3 || 0.4358726143836975 || 13.016755104064941 || 15.287821769714355 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)*X)*exp(X)) || 0 || 0.2820524573326111 || 12.958903312683105 || 15.181020736694336 || False || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)*X)*X) || 0 || 0.28253304958343506 || 12.895387649536133 || 15.068886756896973 || True || None
exp(((X*X)*X)*X)+(X^2-(sqrt(X)*X)*X) || 10 || 0.9759947657585144 || 12.884197235107422 || 15.043845176696777 || True || None
exp(((X*X)*X)*X)+(X^2-exp(sqrt(X)*X)) || 3 || 0.6624525189399719 || 12.493385314941406 || 14.8414306640625 || True || None
exp(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 0 || 0.3204730153083801 || 12.346232414245605 || 14.661439895629883 || True || None
exp(((X*X)*X)*X)+(X^2-exp(sqrt(X)*X)) || 0 || 0.35009121894836426 || 12.433711051940918 || 14.776942253112793 || False || None
exp(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 1 || 0.40166476368904114 || 12.478668212890625 || 14.82439136505127 || False || None
exp(((X*X)*X)*X)+(X^2-exp(sqrt(X)*X)) || 3 || 0.5030730962753296 || 12.46369743347168 || 14.812801361083984 || False || None
exp(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 5 || 0.6496501564979553 || 12.426690101623535 || 14.725112915039062 || False || None
exp(((X*X)*X)*X)+(X^2-exp(sqrt(X)*X)) || 0 || 0.2887645661830902 || 12.375358581542969 || 14.739153861999512 || False || None
exp(((X*X)*X)*X)+((sqrt(X))^2-(sqrt(X)*X)*X) || 4 || 0.5235819220542908 || 12.329264640808105 || 14.695716857910156 || True || None
exp(((X*X)*X)/X)+((sqrt(X))^2-(sqrt(X)*X)*X) || 0 || 0.2671762704849243 || 12.367653846740723 || 14.725809097290039 || True || None
exp(((X*X)*X)*X)+(sqrt(X))^2*((sqrt(X)*X)*X) || 0 || 0.32355400919914246 || 12.32200813293457 || 14.649280548095703 || True || None
cos(((X*X)*X)*X)+(sqrt(X))^2*((sqrt(X)*X)*X) || 0 || 0.34033694863319397 || 12.270491600036621 || 14.607672691345215 || True || None
exp(((X*X)*X)*X)+(sqrt(X))^2*((sqrt(X)*X)*X) || 2 || 0.6065994501113892 || 12.269283294677734 || 14.62903881072998 || False || None
exp(((X*X)*X)/X)+X^2*((sqrt(X)*X)*X) || 1 || 0.36695098876953125 || 12.252522468566895 || 14.624013900756836 || True || None
exp(((X*X)*X)*X)+X^2*((sqrt(X)*X)*X) || 0 || 0.2853550910949707 || 12.215043067932129 || 14.572766304016113 || False || None
exp(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 0 || 0.2952418327331543 || 12.186559677124023 || 14.518604278564453 || False || None
exp(((X*X)*X)*X)+X^2*exp(exp(sqrt(X))) || 1 || 0.350138396024704 || 12.221116065979004 || 14.566751480102539 || True || None
exp(exp((X*X)*X))+X^2*(exp(sqrt(X))*X) || 0 || 0.24387645721435547 || 12.151716232299805 || 14.472968101501465 || False || None
exp(exp((X*X)*X))+X^2*((sqrt(X)*X)*X) || 0 || 0.24989153444766998 || 12.128671646118164 || 14.440837860107422 || True || None
cos(exp((X*X)*X))+X^2*((sqrt(X)*X)*X) || 0 || 0.2665291726589203 || 12.108477592468262 || 14.436382293701172 || True || None
cos(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 8 || 0.8598652482032776 || 12.079878807067871 || 14.41015625 || True || None
exp(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 0 || 0.22559469938278198 || 11.877689361572266 || 14.33382797241211 || False || None
cos(((X*X)*X)*X)+X^2*exp(sqrt(X)*X) || 0 || 0.29162687063217163 || 11.798407554626465 || 14.243476867675781 || False || None
cos(((X*X)*X)*X)+(X^2-exp(X*X)) || 2 || 0.571994423866272 || 11.769888877868652 || 14.192606925964355 || True || None
cos(((X*X)*X)*X)+(X^2-exp(sqrt(X)*X)) || 5 || 0.6115609407424927 || 11.77869987487793 || 14.217594146728516 || True || None
cos(exp((X*X)*X))+(X^2-exp(sqrt(X)*X)) || 2 || 0.5388619899749756 || 11.782876014709473 || 14.294689178466797 || True || None
cos(exp((X*X)*X))+X^2*exp(sqrt(X)*X) || 8 || 0.754112720489502 || 11.688359260559082 || 14.212000846862793 || True || None
cos(exp((X*X)*X))+X^2*cos(sqrt(X)*X) || 3 || 0.5908992886543274 || 11.8104248046875 || 14.32093334197998 || True || None
cos(exp((X*X)*X))+X^2*cos(exp(sqrt(X))) || 1 || 0.31837427616119385 || 11.855668067932129 || 14.317129135131836 || True || None
cos(exp((X*X)*X))+X^2*cos(sqrt(X)*X) || 0 || 0.2570788264274597 || 11.872817993164062 || 14.358963966369629 || False || None
cos(exp((X*X)*X))+X^2*cos(exp(sqrt(X))) || 9 || 0.8188656568527222 || 11.874618530273438 || 14.388001441955566 || False || None
cos(exp((X*X)*X))+X*cos(exp(sqrt(X))) || 0 || 0.28668615221977234 || 11.78600788116455 || 14.344559669494629 || True || None
cos(exp((X*X)*X))+X^2*cos(exp(sqrt(X))) || 0 || 0.23746263980865479 || 11.76699161529541 || 14.332125663757324 || False || None
cos(exp((X*X)*X))+X^2*cos(exp(X)) || 0 || 0.1717550903558731 || 11.756830215454102 || 14.308465003967285 || True || None
cos(exp((X*X)*X))+X*cos(exp(X)) || 1 || 0.4337114095687866 || 11.772006034851074 || 14.317595481872559 || True || None
cos(exp((X*X)*X))+X*cos(exp(sqrt(X))) || 1 || 0.3693176209926605 || 11.898990631103516 || 14.406253814697266 || False || None
cos(exp((X*X)*X))+X*cos(exp(X)) || 0 || 0.3161824643611908 || 11.949764251708984 || 14.489492416381836 || False || None
cos(exp((X*X)*X))+X*cos(exp(sqrt(X))) || 1 || 0.43499305844306946 || 11.961938858032227 || 14.485187530517578 || False || None
cos(exp(exp(X*X)))+X*cos(exp(sqrt(X))) || 0 || 0.27348601818084717 || 11.903934478759766 || 14.4472017288208 || True || None
cos(exp(((X*X)*X)*X))+X*cos(exp(sqrt(X))) || 0 || 0.28188443183898926 || 11.964825630187988 || 14.498993873596191 || True || None
cos(exp(exp(X*X)))+X*cos(exp(sqrt(X))) || 0 || 0.27753639221191406 || 11.946978569030762 || 14.53432846069336 || False || None
cos(exp(exp(X*X)))+X*cos(exp(X)) || 0 || 0.24131235480308533 || 11.899933815002441 || 14.506050109863281 || True || None
cos(exp(exp(X*X)))+X*cos(sqrt(X)) || 2 || 0.4754331111907959 || 11.884443283081055 || 14.475571632385254 || True || None
cos(exp((X*X)*X))+X*cos(sqrt(X)) || 1 || 0.42561355233192444 || 11.75468921661377 || 14.357824325561523 || True || None
cos(exp((X*X)*X))+X*(sqrt(X)*X) || 0 || 0.34052687883377075 || 11.784135818481445 || 14.330753326416016 || True || None
cos(exp((X*X)*X))+X*cos(sqrt(X)) || 1 || 0.4001162052154541 || 11.682014465332031 || 14.220846176147461 || False || None
cos(exp((X*X)*X))+(X-sqrt(X)*X) || 1 || 0.36083081364631653 || 11.80262279510498 || 14.335980415344238 || True || None
cos(exp((X*X)*X))+(X-X*X) || 0 || 0.3145238757133484 || 11.758476257324219 || 14.312774658203125 || True || None
cos(exp((X*X)*X))+X*(sqrt(X)*X) || 1 || 0.4207663834095001 || 11.746661186218262 || 14.275769233703613 || False || None
cos(exp((X*X)*X))+(X-sqrt(X)*X) || 0 || 0.28862324357032776 || 11.762311935424805 || 14.255144119262695 || False || None
cos(exp((X*X)*X))+X*(sqrt(X)*X) || 1 || 0.43015536665916443 || 11.746345520019531 || 14.232651710510254 || False || None
cos(exp((X*X)*X))+(X-sqrt(X)*X) || 3 || 0.5096808075904846 || 11.81307315826416 || 14.306134223937988 || False || None
cos(exp((X*X)*X))+X*(sqrt(X)*X) || 0 || 0.24674482643604279 || 11.845378875732422 || 14.35020637512207 || False || None
cos(exp((X*X)*X))+(X-X*X) || 0 || 0.3560122549533844 || 11.751914978027344 || 14.26436996459961 || False || None
cos(exp((X*X)*X))+(X-sqrt(X)*X) || 6 || 0.8853313326835632 || 11.837223052978516 || 14.350296974182129 || False || None
cos(exp((X*X)*X))+X*(exp(X)*X) || 1 || 0.3811163306236267 || 12.070369720458984 || 14.580710411071777 || True || None
cos(exp(((X*X)*X)*X))+X*(exp(X)*X) || 0 || 0.3124749958515167 || 12.062241554260254 || 14.602144241333008 || True || None
cos(exp((X*X)*X))+X*(exp(X)*X) || 0 || 0.2586714029312134 || 11.9598970413208 || 14.530044555664062 || False || None
cos(exp((X*X)*X))+X*(sqrt(X)*X) || 4 || 0.6465535163879395 || 11.89880657196045 || 14.461285591125488 || False || None
cos(exp(((X*X)*X)*X))+X*(sqrt(X)*X) || 6 || 0.7838029265403748 || 11.839605331420898 || 14.363672256469727 || True || None
cos(exp(((X*X)*X)*X))+X*(X*X) || 1 || 0.37625205516815186 || 11.764578819274902 || 14.364911079406738 || True || None
cos(exp(exp((X*X)*X)))+X*(X*X) || 14 || 1.0894393920898438 || 11.821768760681152 || 14.455315589904785 || True || None
cos(exp(exp((X*X)*X)))+(X-X*X) || 2 || 0.4414704442024231 || 11.90020751953125 || 14.624151229858398 || True || None
cos(exp(exp((X*X)*X)))+X*(X*X) || 9 || 0.8593553304672241 || 11.957474708557129 || 14.6730318069458 || False || None
cos(exp(exp((X*X)*X)))+(X-X*X) || 0 || 0.24596142768859863 || 11.787436485290527 || 14.572708129882812 || False || None
cos(exp(exp((X*X)*X)))+X*(X*X) || 9 || 0.9661900997161865 || 11.766958236694336 || 14.551989555358887 || False || None
cos(exp(exp(exp(X)*X)))+X*(X*X) || 0 || 0.21747635304927826 || 11.992314338684082 || 14.718948364257812 || True || None
cos(exp(exp((X*X)*X)))+X*(X*X) || 0 || 0.2858799397945404 || 12.003548622131348 || 14.722616195678711 || False || None
cos(exp(exp(exp(X)*X)))+X*(X*X) || 2 || 0.44882869720458984 || 12.050606727600098 || 14.766281127929688 || False || None
cos(exp(exp(exp(X)*X)))+X*(sqrt(X)*X) || 1 || 0.345321923494339 || 12.093563079833984 || 14.804646492004395 || True || None
cos(exp(exp(exp(X)*X)))+X*cos(sqrt(X)) || 0 || 0.2638362944126129 || 12.129290580749512 || 14.814468383789062 || True || None
cos(exp(exp(exp(X)*X)))+X*(sqrt(X)*X) || 0 || 0.2610222399234772 || 12.131742477416992 || 14.810691833496094 || False || None
cos(exp(exp(exp(X)*X)))+X*cos(sqrt(X)) || 1 || 0.37434691190719604 || 12.107412338256836 || 14.763391494750977 || False || None
cos(exp(exp(exp(X*X)*X)))+X*(sqrt(X)*X) || 0 || 0.25776296854019165 || 12.143607139587402 || 14.77243709564209 || True || None
cos(exp(exp(exp(X*X)*X)))+X*cos(sqrt(X)) || 0 || 0.28306275606155396 || 12.109485626220703 || 14.72586727142334 || True || None
cos(exp(exp(exp(X*X)*X)))+X*(sqrt(X)*X) || 1 || 0.41492295265197754 || 12.142317771911621 || 14.76446533203125 || False || None
cos(exp(exp(exp(X*X)*X)))+X*((X/X)*X) || 2 || 0.3232155740261078 || 12.045515060424805 || 14.685404777526855 || True || None
cos(exp(exp(exp(X*X)*X)))+X*cos(X/X) || 1 || 0.40009379386901855 || 12.1190824508667 || 14.751253128051758 || True || None
cos(exp(exp(exp(X*X)*X)))+X*cos(sqrt(X)) || 0 || 0.21624436974525452 || 12.025596618652344 || 14.6146879196167 || False || None
cos(exp(exp(exp(exp(X))*X)))+X*cos(sqrt(X)) || 0 || 0.2662757337093353 || 12.019375801086426 || 14.613932609558105 || True || None
cos(exp(exp(exp(exp(X))*X)))+X*(sqrt(X)*X) || 1 || 0.36738747358322144 || 11.96152400970459 || 14.543973922729492 || True || None
cos(exp(exp(exp(X*X)*X)))+X*(sqrt(X)*X) || 2 || 0.44354841113090515 || 11.993234634399414 || 14.532628059387207 || False || None
cos(exp(exp(exp(X*X)*X)))+X*((X*X)*X) || 0 || 0.33172905445098877 || 11.98794937133789 || 14.524383544921875 || True || None
cos(exp(exp(exp(X*X)*X)))+X*cos(X*X) || 0 || 0.23963049054145813 || 11.99755859375 || 14.54826545715332 || True || None
cos(exp(exp(exp(X)*X)))+X*cos(X*X) || 0 || 0.2521444261074066 || 11.958972930908203 || 14.51187801361084 || True || None
cos(exp(exp(exp(X*X)*X)))+X*cos(X*X) || 0 || 0.32493358850479126 || 11.945082664489746 || 14.503134727478027 || False || None
cos(exp(exp(exp(X)*X)))+X*(X*X) || 0 || 0.2186952829360962 || 11.939905166625977 || 14.521854400634766 || False || None
cos(exp(exp(exp(X*X)*X)))+X*((X*X)*X) || 0 || 0.2831953465938568 || 11.966550827026367 || 14.519776344299316 || False || None
cos(exp(exp(exp(X*X)*X)))+X*(X*X) || 0 || 0.21794460713863373 || 11.944023132324219 || 14.488210678100586 || True || None
cos(exp(exp(exp(X)*X)))+X*((X*X)*X) || 0 || 0.3086652457714081 || 11.972651481628418 || 14.538890838623047 || True || None
cos(exp((exp(X*X)*X)*X))+X*((X*X)*X) || 1 || 0.34607043862342834 || 12.028477668762207 || 14.535462379455566 || True || None
cos(exp(exp(exp(X*X)*X)))+X*((X*X)*X) || 1 || 0.38448554277420044 || 11.994187355041504 || 14.550370216369629 || False || None
cos(exp(exp(exp(X*X)*X)))+(X-(X*X)*X) || 0 || 0.30374816060066223 || 12.02798843383789 || 14.58729076385498 || True || None
cos(exp(exp(exp(exp(X))*X)))+(X-(X*X)*X) || 0 || 0.35112473368644714 || 11.971919059753418 || 14.558823585510254 || True || None
cos(exp(exp(exp(exp(X))*X)))+(X-X*X) || 2 || 0.6059070825576782 || 12.03307056427002 || 14.607246398925781 || True || None
cos(exp(exp(exp(exp(X))*X)))+X*(X*X) || 1 || 0.41767749190330505 || 12.052393913269043 || 14.600589752197266 || True || None
cos(exp(exp(exp(exp(X))*X)))+X*cos(X) || 2 || 0.4122597575187683 || 12.090662002563477 || 14.650460243225098 || True || None
cos(exp(exp(exp(exp(exp(X))))))+X*cos(X) || 2 || 0.5257306098937988 || 12.058744430541992 || 14.64643383026123 || True || None
cos(exp(exp(sin(exp(exp(X))))))+X*cos(X) || 1 || 0.4001089036464691 || 11.989891052246094 || 14.525334358215332 || True || None
cos(exp(exp(exp(exp(exp(X))))))+X*cos(X) || 0 || 0.2724284827709198 || 11.923562049865723 || 14.512070655822754 || False || None
cos(exp(exp(sin(exp(exp(X*X))))))+X*cos(X) || 0 || 0.344098299741745 || 11.969754219055176 || 14.529667854309082 || True || None
cos(exp(exp(sin(exp(exp(X))))))+X*cos(X) || 0 || 0.22545665502548218 || 11.936075210571289 || 14.52579402923584 || False || None
cos(exp(exp(sin(exp(exp(X*X))))))+X*cos(X) || 0 || 0.23180654644966125 || 11.974821090698242 || 14.56008243560791 || False || None
cos(exp(exp(sin(exp(exp(X))))))+X*cos(X) || 0 || 0.2903920114040375 || 11.885135650634766 || 14.449357986450195 || False || None
cos(exp(exp(exp(exp(X))*X)))+X*cos(X) || 0 || 0.23895110189914703 || 11.875977516174316 || 14.421170234680176 || False || None
cos(exp(exp(sin(exp(exp(X))))))+X*cos(X) || 0 || 0.2980930209159851 || 11.856715202331543 || 14.39973258972168 || False || None
cos(exp(exp(exp(exp(exp(X))))))+cos(X)*cos(X) || 0 || 0.28192195296287537 || 11.800655364990234 || 14.336091995239258 || True || None
cos(exp(exp(exp(exp(X))*X)))+cos(X)*cos(X) || 8 || 0.8701754212379456 || 11.78791332244873 || 14.347650527954102 || True || None
cos(exp((exp(exp(X))*X)*X))+cos(X)*cos(X) || 1 || 0.37267935276031494 || 11.542733192443848 || 14.117164611816406 || True || None
cos(exp(exp(exp(exp(X))*X)))+cos(X)*cos(X) || 5 || 0.684147298336029 || 11.46296215057373 || 14.034126281738281 || False || None
cos(exp(exp(exp(exp(X))*X)))+X*cos(X) || 3 || 0.5387268662452698 || 11.244492530822754 || 13.818092346191406 || False || None
sqrt(exp(exp(exp(exp(X))*X)))+X*cos(X) || 2 || 0.500658392906189 || 11.274784088134766 || 13.85098934173584 || True || None
sqrt(exp(exp(exp(exp(X))*X)))+cos(X)*exp(X) || 0 || 0.3370959162712097 || 11.117708206176758 || 13.725682258605957 || True || None
sqrt(exp(exp(exp(exp(X))*X)))+X*exp(X) || 0 || 0.2997141480445862 || 11.054582595825195 || 13.650532722473145 || True || None
sqrt(exp((exp(X*X)*X)*X))+cos(X)*cos(X) || 1 || 0.3640705347061157 || 11.093481063842773 || 13.684967041015625 || True || None
sqrt(exp(exp(exp(X*X)*X)))+cos(X)*cos(X) || 0 || 0.31570443511009216 || 11.147379875183105 || 13.734052658081055 || True || None
sqrt(exp((exp(exp(X))*X)*X))+cos(X)*cos(X) || 0 || 0.2984932065010071 || 11.218689918518066 || 13.818968772888184 || True || None
sqrt(exp((exp(exp(X))*X)*X))+cos(X)*exp(X) || 0 || 0.2731122076511383 || 11.272455215454102 || 13.890759468078613 || True || None
sqrt(exp(exp(exp(exp(X))*X)))+cos(X)*exp(X) || 2 || 0.4788525402545929 || 11.235329627990723 || 13.847618103027344 || False || None
