steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
X*exp(X) || 3 || 0.5308789610862732 || 11.229552268981934 || 11.944457054138184 || False || None
X/exp(X) || 2 || 0.3881289064884186 || 11.228858947753906 || 11.92507266998291 || False || None
X/exp(X*(X/(X/X))) || 0 || 0.25430288910865784 || 11.079076766967773 || 11.809981346130371 || False || None
X*exp(X*(X+X/X)) || 0 || 0.22550331056118011 || 11.10333251953125 || 11.798352241516113 || True || None
X/exp(X*(X/(X/X))) || 6 || 0.7001660466194153 || 11.07210922241211 || 11.736183166503906 || False || None
X*exp(X) || 17 || 1.309122920036316 || 10.910966873168945 || 11.624944686889648 || False || None
X/exp(X) || 2 || 0.41850578784942627 || 11.562817573547363 || 12.137113571166992 || False || None
X*exp(X) || 0 || 0.26787644624710083 || 11.562141418457031 || 12.149900436401367 || False || None
X/exp(X) || 0 || 0.20387300848960876 || 11.550856590270996 || 12.149319648742676 || False || None
X/X^5 || 1 || 0.318793386220932 || 11.541463851928711 || 12.134906768798828 || True || None
X/X || 2 || 0.5817655324935913 || 11.489648818969727 || 12.087606430053711 || True || None
X*X || 17 || 1.0978251695632935 || 11.31186580657959 || 11.98231315612793 || True || None
X/X || 2 || 0.5442659854888916 || 11.40926456451416 || 12.016225814819336 || False || None
X/(X-(X+X^2)) || 2 || 0.5283467173576355 || 11.374367713928223 || 11.991692543029785 || True || None
X/X || 3 || 0.6252614855766296 || 11.273664474487305 || 11.92735767364502 || False || None
X*X || 0 || 0.25132840871810913 || 11.279834747314453 || 11.936214447021484 || False || None
X/X || 4 || 0.6068885922431946 || 11.268373489379883 || 11.926032066345215 || False || None
X*X || 1 || 0.399267315864563 || 11.239624977111816 || 11.830469131469727 || False || None
X/X || 3 || 0.5865428447723389 || 11.25783634185791 || 11.855304718017578 || False || None
X*X || 3 || 0.4936017394065857 || 11.09289264678955 || 11.70505428314209 || False || None
X/X || 35 || 1.8425289392471313 || 11.095218658447266 || 11.787378311157227 || False || None
X*X || 4 || 0.6573459506034851 || 11.763916015625 || 12.199966430664062 || False || None
X/X || 7 || 0.7315165400505066 || 11.704646110534668 || 12.220133781433105 || False || None
X*X || 1 || 0.3531605899333954 || 11.809908866882324 || 12.393467903137207 || False || None
X/X || 48 || 1.7258292436599731 || 11.731324195861816 || 12.311324119567871 || False || None
X*X || 0 || 0.2245653122663498 || 12.313728332519531 || 12.81077766418457 || False || None
X/X || 0 || 0.2580859661102295 || 12.362300872802734 || 12.867831230163574 || False || None
X*X || 2 || 0.6807085871696472 || 12.273467063903809 || 12.784794807434082 || False || None
X/X || 0 || 0.2619076371192932 || 12.178070068359375 || 12.721692085266113 || False || None
X*X || 25 || 1.3422226905822754 || 12.068415641784668 || 12.652997016906738 || False || None
X*(X*X) || 3 || 0.5988054275512695 || 12.188661575317383 || 12.785426139831543 || True || None
X*X || 0 || 0.2502645254135132 || 12.178513526916504 || 12.82386589050293 || False || None
X*(X*X) || 12 || 0.8417246341705322 || 12.17514705657959 || 12.788904190063477 || False || None
X*X || 8 || 0.7256523370742798 || 12.158016204833984 || 12.817115783691406 || False || None
X*(X*X) || 1 || 0.4347206950187683 || 12.206598281860352 || 12.901500701904297 || False || None
X*X^5 || 0 || 0.20336925983428955 || 12.199641227722168 || 12.973255157470703 || True || None
X*X || 0 || 0.22311578691005707 || 12.193211555480957 || 12.952798843383789 || False || None
X*X^5 || 0 || 0.27417516708374023 || 12.238587379455566 || 12.988597869873047 || False || None
X*X || 0 || 0.20162205398082733 || 12.273622512817383 || 13.045673370361328 || False || None
X*exp(X) || 43 || 1.4882501363754272 || 12.28410530090332 || 13.052491188049316 || False || None
X*X || 5 || 0.7489216327667236 || 12.18975830078125 || 12.989105224609375 || False || None
X*exp(X) || 0 || 0.2624019980430603 || 12.244362831115723 || 13.056767463684082 || False || None
X*X || 0 || 0.26357322931289673 || 12.242481231689453 || 13.049230575561523 || False || None
X*exp(X) || 37 || 1.9162083864212036 || 12.235344886779785 || 13.041574478149414 || False || None
X*(X*X) || 1 || 0.3411228358745575 || 12.571390151977539 || 13.262528419494629 || False || None
X*exp(X) || 1 || 0.32852232456207275 || 12.621994018554688 || 13.301185607910156 || False || None
X*(X*X) || 3 || 0.5765920281410217 || 12.519065856933594 || 13.202631950378418 || False || None
exp(X) || 24 || 1.3059885501861572 || 12.509159088134766 || 13.201674461364746 || True || None
X*(X*X) || 0 || 0.2852546274662018 || 12.65338134765625 || 13.177878379821777 || False || None
exp(X) || 4 || 0.7121813893318176 || 12.655425071716309 || 13.163808822631836 || False || None
X*(X*X) || 0 || 0.27870920300483704 || 12.795843124389648 || 13.385613441467285 || False || None
exp(X) || 0 || 0.3113812506198883 || 12.846197128295898 || 13.423665046691895 || False || None
exp(sqrt(X)) || 0 || 0.3183287978172302 || 12.866914749145508 || 13.460198402404785 || True || None
exp(X) || 13 || 1.0161118507385254 || 12.84079647064209 || 13.387324333190918 || False || None
exp(sqrt(X)) || 0 || 0.25258535146713257 || 12.70378303527832 || 13.288223266601562 || False || None
exp(X) || 30 || 1.5035470724105835 || 12.739034652709961 || 13.3084135055542 || False || None
X*(X*X) || 0 || 0.3578687310218811 || 13.083257675170898 || 13.569384574890137 || False || None
exp(X) || 3 || 0.5410348773002625 || 13.128023147583008 || 13.640005111694336 || False || None
X*(X*X) || 4 || 0.670954704284668 || 13.07943344116211 || 13.611948013305664 || False || None
exp(X) || 2 || 0.44797027111053467 || 13.278347969055176 || 13.79475212097168 || False || None
X*(X*X) || 14 || 1.1649914979934692 || 13.314312934875488 || 13.865230560302734 || False || None
X*X || 2 || 0.5203768014907837 || 13.250040054321289 || 13.905468940734863 || False || None
X*(X*X) || 0 || 0.3087626099586487 || 13.223808288574219 || 13.866413116455078 || False || None
X*X || 8 || 0.8659583926200867 || 13.264081954956055 || 13.9256010055542 || False || None
X*(X*X) || 0 || 0.244890496134758 || 13.293936729431152 || 14.004016876220703 || False || None
X*X || 0 || 0.22552625834941864 || 13.331753730773926 || 14.0807466506958 || False || None
X*(X*X) || 0 || 0.2813809812068939 || 13.382702827453613 || 14.118962287902832 || False || None
X*X || 167 || 3.910444498062134 || 13.329846382141113 || 14.038407325744629 || False || None
cos(X)*X || 2 || 0.37955203652381897 || 12.418872833251953 || 13.902555465698242 || True || None
X*X || 0 || 0.259676992893219 || 12.505831718444824 || 13.94930362701416 || False || None
(X*X)*X || 0 || 0.32444527745246887 || 12.54220199584961 || 14.023555755615234 || True || None
cos(X)*X || 8 || 0.6648520231246948 || 12.611869812011719 || 14.09819221496582 || False || None
X*X || 11 || 1.0294816493988037 || 12.769716262817383 || 14.199073791503906 || False || None
(X/X)*X || 1 || 0.3270939588546753 || 12.967428207397461 || 14.327276229858398 || True || None
X*X || 0 || 0.32096341252326965 || 12.9504976272583 || 14.324522972106934 || False || None
(X/X)*X || 8 || 0.7996138334274292 || 13.038834571838379 || 14.391621589660645 || False || None
X*X || 7 || 0.7212677001953125 || 13.100521087646484 || 14.420969009399414 || False || None
(X/X)*X || 0 || 0.371181845664978 || 13.093267440795898 || 14.346992492675781 || False || None
(X/X)*(X+(X+X*X)) || 1 || 0.4115128815174103 || 13.19105052947998 || 14.455809593200684 || True || None
(X/X)*(X+(X+(X+X))) || 3 || 0.5707566738128662 || 13.193785667419434 || 14.495390892028809 || True || None
(X/X)*(X+(X+X*X)) || 0 || 0.31572264432907104 || 13.046163558959961 || 14.277721405029297 || False || None
X*(X+(X+X*X)) || 2 || 0.41549819707870483 || 13.036130905151367 || 14.273058891296387 || True || None
(X/X)*(X+(X+X*X)) || 0 || 0.28152039647102356 || 13.076669692993164 || 14.316155433654785 || False || None
X*(X+(X+(X+X))) || 0 || 0.2586744725704193 || 13.047707557678223 || 14.269842147827148 || True || None
(X/X)*(X+(X+(X+X))) || 1 || 0.45726001262664795 || 13.133625030517578 || 14.357612609863281 || False || None
X*(X+(X+X*X)) || 1 || 0.4631650745868683 || 13.286588668823242 || 14.536389350891113 || False || None
X*(X+(X+(X+X))) || 1 || 0.42863354086875916 || 13.282416343688965 || 14.55279541015625 || False || None
(X/X)*(X+(X+(X+X))) || 0 || 0.23440907895565033 || 13.098989486694336 || 14.384491920471191 || False || None
X*(X+(X+(X+X))) || 1 || 0.43115198612213135 || 13.09988021850586 || 14.407393455505371 || False || None
(X/X)*(X+(X+(X+X))) || 2 || 0.5162762403488159 || 13.060113906860352 || 14.365063667297363 || False || None
(X/X)*(X+(X+X*X)) || 0 || 0.2784811556339264 || 13.146796226501465 || 14.433000564575195 || False || None
(X/X)*(X+(X+X^5)) || 5 || 0.697027862071991 || 13.147512435913086 || 14.427986145019531 || True || None
X*(X+(X+X^5)) || 1 || 0.40697619318962097 || 13.375574111938477 || 14.61539363861084 || True || None
X*(X+X*X^5) || 3 || 0.5017679929733276 || 13.488984107971191 || 14.743186950683594 || True || None
(X/X)*(X+(X+X^5)) || 0 || 0.23865871131420135 || 13.4158296585083 || 14.677355766296387 || False || None
(X/X)*(X+X*X^5) || 0 || 0.27003443241119385 || 13.358741760253906 || 14.62789249420166 || True || None
(X/X)*(X+(X+X^5)) || 0 || 0.27364230155944824 || 13.412555694580078 || 14.678738594055176 || False || None
X*(X+(X+X^5)) || 1 || 0.3375818729400635 || 13.474390029907227 || 14.737696647644043 || False || None
X*(X+X*(X*X^2)) || 0 || 0.2706887125968933 || 13.532750129699707 || 14.81471061706543 || True || None
X*(X+(X+X*X)) || 3 || 0.5701919794082642 || 13.570913314819336 || 14.823203086853027 || False || None
X*(X+(X+X*X^2)) || 1 || 0.3506687581539154 || 13.632007598876953 || 14.882699966430664 || True || None
X*(X+(X+X*X)) || 3 || 0.5290637612342834 || 13.636927604675293 || 14.914466857910156 || False || None
(X/X)*(X+X*(X*X)) || 5 || 0.6018474102020264 || 13.583799362182617 || 14.866878509521484 || True || None
X*(X+X*(X*X)) || 2 || 0.46324414014816284 || 13.712017059326172 || 14.951393127441406 || True || None
(X/X)*(X+X*(X*X)) || 3 || 0.607005774974823 || 13.577018737792969 || 14.807979583740234 || False || None
(X/X)*(X+X*(X*X^2)) || 3 || 0.514876127243042 || 13.41724681854248 || 14.682534217834473 || True || None
(X/X)*(X+X*exp(X/X)) || 1 || 0.44187551736831665 || 13.39402961730957 || 14.73931884765625 || True || None
(X/X)*(X+X*((X/X)*X^2)) || 0 || 0.33011096715927124 || 13.483869552612305 || 14.785672187805176 || True || None
(X*X)*(X+X*(X*X^2)) || 0 || 0.29389169812202454 || 13.457771301269531 || 14.784662246704102 || True || None
(X*X)*(X+X*((X/X)*X^2)) || 0 || 0.25847581028938293 || 13.525590896606445 || 14.86770248413086 || True || None
(X*X)*(X+X*((X/X)*X)) || 3 || 0.5267559289932251 || 13.451635360717773 || 14.774922370910645 || True || None
(X*X)*(X+(X*X)*((X/X)*X)) || 1 || 0.3852192461490631 || 13.473011016845703 || 14.766411781311035 || True || None
(X*X)*(X*X+(X*X)*((X/X)*X)) || 2 || 0.4554872512817383 || 13.43368148803711 || 14.740753173828125 || True || None
(X*X)*(X*X+(X*X)*((X/X)*X^2)) || 3 || 0.5341329574584961 || 13.4596529006958 || 14.71914005279541 || True || None
(X*X)*(X*X+(X*X)*exp(X/X)) || 0 || 0.2817557752132416 || 13.343239784240723 || 14.556219100952148 || True || None
(X*X)*(X*X+(X*X)*((X/X)*X^2)) || 1 || 0.43815669417381287 || 13.309967994689941 || 14.549254417419434 || False || None
(X*X)*(X*X+(X*X)*exp(X/X)) || 15 || 1.0718170404434204 || 13.237231254577637 || 14.510335922241211 || False || None
(X*X)*((X*X)*X+(X*X)*exp(X/X)) || 6 || 0.8462369441986084 || 13.073158264160156 || 14.341817855834961 || True || None
(X*(X*((X*X)/X)))*((X*X)*X+(X*X)*exp(X/X)) || 13 || 0.9308420419692993 || 13.018258094787598 || 14.252310752868652 || True || None
X*((X*X)*X+(X*X)*exp(X/X)) || 0 || 0.23285871744155884 || 12.90048885345459 || 14.192160606384277 || True || None
X*((X*X)*X+(X*X)*(X/X)^2) || 1 || 0.4088398814201355 || 12.92278003692627 || 14.216687202453613 || True || None
(X*(X*((X*X)/X)))*((X*X)*X+(X*X)*(X/X)^2) || 1 || 0.3339197635650635 || 12.933956146240234 || 14.176351547241211 || True || None
X*((X*X)*X+(X*X)*(X/X)^2) || 37 || 1.5201777219772339 || 12.867327690124512 || 14.116925239562988 || False || None
X*((X*X)*X+(X*X)*(X*X)^2) || 25 || 1.4866857528686523 || 13.171987533569336 || 14.265915870666504 || True || None
X*(exp(X*X)+(X*X)*(X*X)^2) || 33 || 1.5883944034576416 || 13.099132537841797 || 14.005836486816406 || True || None
X*(exp(X)+(X*X)/(X*X^2)^2) || 0 || 0.3160911798477173 || 13.29627513885498 || 14.039907455444336 || True || None
X*(exp(X*X)+(X*X)/(X*X^2)^2) || 1 || 0.4049575626850128 || 13.25633430480957 || 14.046308517456055 || True || None
X*(exp(X*X)+(X*X)/(X*X)^2) || 0 || 0.2831171154975891 || 13.208361625671387 || 14.000870704650879 || True || None
X*(exp(X*X)+(X*X)/(X*X^2)^2) || 0 || 0.24177749454975128 || 13.150754928588867 || 13.9486083984375 || False || None
X*(exp(X*X)+(X*X)/(X*X)^2) || 0 || 0.29762065410614014 || 13.220005989074707 || 14.023463249206543 || False || None
X*(exp(X*X)+(X*X)/(X*X^2)^2) || 5 || 0.6767051815986633 || 13.222210884094238 || 14.090306282043457 || False || None
X*(exp(X*X)+(X*exp(X))/(X*X^2)^2) || 0 || 0.27137890458106995 || 13.546697616577148 || 14.331984519958496 || True || None
X*(exp(X*X)+(X*X)/(X*X^2)^2) || 0 || 0.2565991282463074 || 13.625025749206543 || 14.38426399230957 || False || None
X*(exp(sqrt(X))+(X*X)/(X*X^2)^2) || 0 || 0.27103191614151 || 13.604979515075684 || 14.364288330078125 || True || None
X*(exp(sqrt(X))+(X*X)*(X*X^2)^2) || 1 || 0.4131471812725067 || 13.540383338928223 || 14.3077392578125 || True || None
X*(exp(sqrt(X))+(X*X)/(X*X^2)^2) || 0 || 0.30585977435112 || 13.606304168701172 || 14.358901977539062 || False || None
X*(exp(X*X)+(X*X)/(X*X^2)^2) || 2 || 0.5551470518112183 || 13.587285041809082 || 14.344367980957031 || False || None
X*(exp(X*X)+(X*X)/(X*X)^2) || 2 || 0.5245035290718079 || 13.550025939941406 || 14.351951599121094 || False || None
X*(exp(X*X)+(X*X)*(X*X)^2) || 0 || 0.2896169126033783 || 13.596667289733887 || 14.425741195678711 || False || None
X*(exp(X*X)+(X*X)/(X*X)^2) || 0 || 0.3321794867515564 || 13.574769973754883 || 14.388434410095215 || False || None
X*(exp(X)+(X*X)/(X*X^2)^2) || 1 || 0.5227193832397461 || 13.616229057312012 || 14.399572372436523 || False || None
X*(exp(X)+(X*X)/(X*X)^2) || 1 || 0.3578885793685913 || 13.457698822021484 || 14.203022003173828 || True || None
X*(exp(X)+(X*X)/(X*X^2)^2) || 0 || 0.2721039354801178 || 13.547234535217285 || 14.268305778503418 || False || None
X*(exp(X)+(X*X)/(X*X)^2) || 7 || 0.7413682341575623 || 13.512316703796387 || 14.223688125610352 || False || None
X*(exp(X)+(X*X)*(X*X)^2) || 1 || 0.4178042709827423 || 13.501030921936035 || 14.248533248901367 || True || None
X*(exp(X)+(X*X)/(X*X)^2) || 7 || 0.727643609046936 || 13.422497749328613 || 14.179486274719238 || False || None
X*(exp(X)+(X*X)*(X*X)^2) || 15 || 1.2076640129089355 || 13.608237266540527 || 14.330082893371582 || False || None
X*(exp(X)+(X*X^2)*(X*X)^2) || 3 || 0.622296154499054 || 13.601249694824219 || 14.386659622192383 || True || None
X*(exp(X)+(X*X^2)*(X*X^2)^2) || 1 || 0.3443204164505005 || 13.79633617401123 || 14.590608596801758 || True || None
X*(exp(X)+(X*X^2)*(X*X^2-(X/X)^2)) || 0 || 0.31318581104278564 || 13.842289924621582 || 14.655388832092285 || True || None
X*(X*X+(X*X^2)*(X*X^2)^2) || 3 || 0.6391801834106445 || 13.86815071105957 || 14.693875312805176 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 7 || 0.8360338807106018 || 13.87618637084961 || 14.749839782714844 || True || None
X*(X*X+(X*X^2)*(X*X-X^2)) || 2 || 0.5078213214874268 || 13.988407135009766 || 14.784884452819824 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 11 || 1.1322753429412842 || 13.955946922302246 || 14.738207817077637 || False || None
X*(X*X+(X*X^2)/(X*X)^2) || 0 || 0.28074324131011963 || 13.858222007751465 || 14.64504623413086 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 8 || 0.8898836970329285 || 13.836411476135254 || 14.62791919708252 || False || None
X*(X*X+(X*X^2)/(X*X^2)^2) || 0 || 0.27915650606155396 || 13.889660835266113 || 14.59329891204834 || True || None
X*(X*X+(X*X^2)*(X*X^2)^2) || 0 || 0.23240332305431366 || 13.897233963012695 || 14.598016738891602 || False || None
X*(X*X+(X*X^2)/(X*X^2)^2) || 0 || 0.2665245234966278 || 13.89659309387207 || 14.595799446105957 || False || None
X*(X*X+(X*X^2)/(X*X)^2) || 1 || 0.3756854832172394 || 13.856917381286621 || 14.546103477478027 || False || None
X*(X*X+(X*exp(X))/(X*X)^2) || 1 || 0.3620746433734894 || 13.910087585449219 || 14.588194847106934 || True || None
X*(X*X+(X*X^2)/(X*X)^2) || 1 || 0.440083771944046 || 13.935873985290527 || 14.616981506347656 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 0 || 0.23979730904102325 || 13.895280838012695 || 14.606037139892578 || False || None
X*(X*X+(X*exp(X))*(X*X)^2) || 0 || 0.2363378256559372 || 13.863183975219727 || 14.55096435546875 || True || None
X*(X*X+(X*exp(X))/(X*X)^2) || 2 || 0.4822147488594055 || 13.808571815490723 || 14.47387409210205 || False || None
X*(X*X+(X*X^2)/(X*X)^2) || 1 || 0.4584016501903534 || 13.826040267944336 || 14.509052276611328 || False || None
X*(X*X+(X*exp(X))/(X*X)^2) || 0 || 0.25455936789512634 || 13.91321849822998 || 14.601668357849121 || False || None
X*(X*X+(X*X^2)/(X*X)^2) || 5 || 0.6378427147865295 || 14.017704010009766 || 14.67903995513916 || False || None
X*(X*X+((X*X)*X^2)/(X*X)^2) || 0 || 0.2651061713695526 || 14.11796760559082 || 14.791352272033691 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 0 || 0.27525755763053894 || 14.089950561523438 || 14.758317947387695 || False || None
X*(X*X+(X*X^2)/(X*X)^2) || 0 || 0.2617415487766266 || 14.112601280212402 || 14.779747009277344 || False || None
X*(X*X+((X*X)*X^2)/(X*X)^2) || 1 || 0.3100992441177368 || 14.069904327392578 || 14.755147933959961 || False || None
X*(X*X+((X*X)*X^2)*(X*X)^2) || 0 || 0.3516126275062561 || 14.114733695983887 || 14.805828094482422 || True || None
X*(X*X+(X*X^2)/(X*X)^2) || 1 || 0.42611998319625854 || 14.16640567779541 || 14.859428405761719 || False || None
X*(X*X+((X*X)*X^2)/(X*X)^2) || 1 || 0.3960452675819397 || 14.208195686340332 || 14.90131664276123 || False || None
X*(X*X+((X*X)*exp(X))/(X*X)^2) || 0 || 0.3282921612262726 || 14.107254981994629 || 14.77365779876709 || True || None
X*(X*X+((X*X)*exp(X))*(X*X)^2) || 0 || 0.2815822958946228 || 14.129590034484863 || 14.812237739562988 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 0 || 0.3099132180213928 || 14.103458404541016 || 14.788532257080078 || False || None
X*(X*X+((X*X)*exp(X))*(X*X)^2) || 0 || 0.3560427725315094 || 14.079242706298828 || 14.756019592285156 || False || None
X*(X*X+((X*X)*exp(X))/(X*X)^2) || 0 || 0.32730406522750854 || 13.98596477508545 || 14.652100563049316 || False || None
X*(X*X+((X*X)*exp(X))*(X*X)^2) || 0 || 0.2872800827026367 || 13.995086669921875 || 14.666707038879395 || False || None
X*(X*X+((X*X)*exp(X))/(X*X)^2) || 0 || 0.27125057578086853 || 14.020980834960938 || 14.690166473388672 || False || None
X*(X*X+((X*X)*exp(X))*(X*X)^2) || 4 || 0.6124137043952942 || 13.9857816696167 || 14.629389762878418 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 2 || 0.5361828207969666 || 13.868696212768555 || 14.591336250305176 || False || None
X*(X*X+((X*X)*X^2)*(X*X)^2) || 0 || 0.2642623782157898 || 13.74576187133789 || 14.486942291259766 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 11 || 0.922652006149292 || 13.767865180969238 || 14.518271446228027 || False || None
X*(X*X+((X*X)*X^2)*(X*X)^2) || 3 || 0.44094330072402954 || 13.457703590393066 || 14.175101280212402 || False || None
X*(X*X+((X*X)*X)*(X*X)^2) || 2 || 0.5683391094207764 || 13.584892272949219 || 14.261662483215332 || True || None
X*(X*X+(X*X)*(X*X)^2) || 1 || 0.38245442509651184 || 13.698088645935059 || 14.307746887207031 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 1 || 0.3002281188964844 || 13.847113609313965 || 14.473877906799316 || False || None
X*(X*X+((X*X)*X^2)*(X*X)^2) || 2 || 0.407892644405365 || 13.921728134155273 || 14.545769691467285 || False || None
X*(X*X+((X*X)*X)*(X*X)^2) || 0 || 0.29135841131210327 || 13.891434669494629 || 14.503390312194824 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 0 || 0.2837732434272766 || 13.883776664733887 || 14.500567436218262 || False || None
X*(X*X+((X*X)*X^2)*(X*X)^2) || 0 || 0.320764422416687 || 13.96320915222168 || 14.596382141113281 || False || None
X*(X*X+(X*X)*(X*X)^2) || 0 || 0.2758490741252899 || 13.996467590332031 || 14.6253080368042 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 2 || 0.522085964679718 || 13.967363357543945 || 14.564895629882812 || False || None
X*(X*X-(X*X^2)*(X*X)^2) || 0 || 0.24374045431613922 || 14.070869445800781 || 14.627581596374512 || True || None
X*(X*X+(X*X^2)*(X*X)^2) || 8 || 0.6636163592338562 || 14.03093147277832 || 14.602133750915527 || False || None
X*(X*X-(X*X^2)*(X*X)^2) || 0 || 0.3334544897079468 || 13.950980186462402 || 14.563044548034668 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 1 || 0.34714746475219727 || 14.006980895996094 || 14.580313682556152 || False || None
X*(X*X-(X*X^2)*(X*X)^2) || 3 || 0.4654576778411865 || 13.897248268127441 || 14.460291862487793 || False || None
X*(X*X-((X*X)*X^2)*(X*X)^2) || 0 || 0.27387046813964844 || 14.023932456970215 || 14.623085021972656 || True || None
X*(X*X-(X*X^2)*(X*X)^2) || 0 || 0.3109387457370758 || 14.024897575378418 || 14.600590705871582 || False || None
X*((X/X)*X-(X*X^2)*(X*X)^2) || 0 || 0.2717406749725342 || 14.003288269042969 || 14.597664833068848 || True || None
X*(X*X-(X*X^2)*(X*X)^2) || 0 || 0.25486254692077637 || 13.959517478942871 || 14.557267189025879 || False || None
X*(X*X+(X*X^2)*(X*X)^2) || 0 || 0.30816876888275146 || 13.988260269165039 || 14.581789016723633 || False || None
X*(X*X-(X*X^2)*(X*X)^2) || 12 || 1.0259557962417603 || 13.893159866333008 || 14.492179870605469 || False || None
X*((X/X)*X-(X*X^2)*(X*X)^2) || 2 || 0.554016649723053 || 13.544294357299805 || 14.250432014465332 || False || None
X*((X/X)*X+(X*X^2)*(X*X)^2) || 0 || 0.2514074742794037 || 13.502931594848633 || 14.200746536254883 || True || None
X*((X/X)*X+(X*X)*(X*X)^2) || 0 || 0.3470894694328308 || 13.55280590057373 || 14.267668724060059 || True || None
X*(X*X+(X*X)*(X*X)^2) || 1 || 0.34278762340545654 || 13.504613876342773 || 14.202136039733887 || False || None
X*((X/X)*X+(X*X)*(X*X)^2) || 0 || 0.2911079227924347 || 13.649025917053223 || 14.342886924743652 || False || None
X*((X/X)*X+(X*X^2)*(X*X)^2) || 4 || 0.6818184852600098 || 13.701640129089355 || 14.40097713470459 || False || None
X*((X/X)*X+(X*X)*(X*X)^2) || 1 || 0.3889201283454895 || 13.697029113769531 || 14.373723983764648 || False || None
X*((X/X)*X+(X*X^2)*(X*X)^2) || 0 || 0.2950156629085541 || 13.768962860107422 || 14.484877586364746 || False || None
X*((X/X)*X+(X*X)*(X*X)^2) || 0 || 0.2922166585922241 || 13.804055213928223 || 14.500568389892578 || False || None
X*((X/X)*X+(X*X^2)*(X*X)^2) || 0 || 0.26983746886253357 || 13.879134178161621 || 14.566372871398926 || False || None
X*((X/X)*X-(X*X)*(X*X)^2) || 0 || 0.27865681052207947 || 13.896828651428223 || 14.581887245178223 || True || None
X*((X/X)*X+(X*X)*(X*X)^2) || 4 || 0.622805655002594 || 13.882634162902832 || 14.565142631530762 || False || None
X*((X/X)*X-(X*X)*(X*X)^2) || 3 || 0.3925677537918091 || 13.823973655700684 || 14.531246185302734 || False || None
X*((X/X^2)*X-(X*X)*(X*X)^2) || 1 || 0.2937507927417755 || 13.831847190856934 || 14.550715446472168 || True || None
X*((X/X^2)*X-((X*X)*X)*(X*X)^2) || 0 || 0.3103860318660736 || 13.858330726623535 || 14.54770565032959 || True || None
X*(exp(X/X)-((X*X)*X)*(X*X)^2) || 0 || 0.2917058765888214 || 13.926615715026855 || 14.637544631958008 || True || None
X*((X/X)*X-((X*X)*X)*(X*X)^2) || 1 || 0.4521501064300537 || 14.01799488067627 || 14.696433067321777 || True || None
X*((X/X^2)*X-((X*X)*X)/(X*X)^2) || 0 || 0.3267230987548828 || 13.99827766418457 || 14.682872772216797 || True || None
X*(((X/X)/X^2)*X-((X*X)*X)/(X*X)^2) || 1 || 0.34135371446609497 || 14.040329933166504 || 14.734139442443848 || True || None
X*(((X/X)/X^2)*X-((X*X)*X)*(X*X)^2) || 1 || 0.430288165807724 || 14.103010177612305 || 14.766067504882812 || True || None
X*(((X/X)/X)*X-((X*X)*X)*(X*X)^2) || 7 || 0.9002816677093506 || 14.087082862854004 || 14.728797912597656 || True || None
X*(exp((X/X)/X)-((X*X)*X)*(X*X)^2) || 0 || 0.28698092699050903 || 14.184722900390625 || 14.823710441589355 || True || None
X*(((X/X)/X^2)*X-((X*X)*X)*(X*X)^2) || 0 || 0.2640262246131897 || 14.1207275390625 || 14.739383697509766 || False || None
X*(exp((X/X)/X)-((X*X)*X)*(X*X)^2) || 0 || 0.3847711682319641 || 14.21273422241211 || 14.820101737976074 || False || None
X*(((X/X)/X^2)*X-((X*X)*X)*(X/X)^2) || 1 || 0.3447481095790863 || 14.335748672485352 || 14.933953285217285 || True || None
X*(((X/X)/X)*X-exp(X*X)*(X*X)^2) || 0 || 0.3096887469291687 || 14.305347442626953 || 14.882460594177246 || True || None
X*(((X/X)/X^2)*X-exp(X*X)*(X*X)^2) || 0 || 0.25469449162483215 || 14.33791732788086 || 14.909116744995117 || True || None
X*(((X/X)/X^2)*X-exp(X*X)*(X/X)^2) || 2 || 0.44570258259773254 || 14.329072952270508 || 14.91096019744873 || True || None
X*(((X/X)/X^2)*X-((X*X)*X^2)*(X/X)^2) || 0 || 0.2617628872394562 || 14.31045150756836 || 14.92311954498291 || True || None
X*(exp((X/X)/X)-exp(X*X)*(X*X)^2) || 0 || 0.24119175970554352 || 14.302943229675293 || 14.918084144592285 || True || None
X*(((X/X)/X)*X-exp(X*X)*(X/X)^2) || 0 || 0.2873399555683136 || 14.29158878326416 || 14.899065971374512 || True || None
X*(exp((X/X)/X)-exp(X*X)*(X/X)^2) || 0 || 0.33222708106040955 || 14.378779411315918 || 14.974571228027344 || True || None
X*(exp((X/X)/X)+exp(X*X)*(X*X)^2) || 2 || 0.5195884108543396 || 14.328446388244629 || 14.953916549682617 || True || None
