steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
exp(sqrt(sqrt(sqrt(sqrt(log(log(log(log(log(log(((X/X)/X)/X)))))))))*X))+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.20521846413612366 || 13.929720878601074 || 14.816435813903809 || False || None
exp(sqrt(sqrt(sqrt(sqrt(log(log(log(log(log(log(((X/X)/X)/X)))))))))*X))+cos((((X/X-X)-X)/X^2)^2) || 0 || 0.29753953218460083 || 13.882519721984863 || 14.799152374267578 || False || None
exp(sqrt(sqrt(sqrt(sqrt(log(log(log(log(log(((X/X)/X)/X))))))))*X))+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.4558336138725281 || 13.922807693481445 || 14.812317848205566 || True || None
exp(sqrt(sqrt(sqrt(sqrt(log(log(log(log(log(((X/X)/X)/X))))))))*X))+cos((((X/X-X)-X)/X^2)^2) || 0 || 0.24388879537582397 || 13.941843032836914 || 14.792543411254883 || True || None
exp(sqrt(sqrt(sqrt(sqrt(log(log(log(log(log(((X/X)/X)/X))))))))*X))+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5266616940498352 || 13.976469993591309 || 14.826481819152832 || False || None
exp(sqrt(sqrt(sqrt((log(log(log(log(log(((X/X)/X)/X))))))^3))*X))+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.27105021476745605 || 13.945233345031738 || 14.836195945739746 || True || None
exp(sqrt(sqrt(sqrt((log(log(log(log(((X/X)/X)/X)))))^3))*X))+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.5883132219314575 || 13.978609085083008 || 14.823407173156738 || True || None
exp(sqrt(sqrt(sqrt(((log(log(log(((X/X)/X)/X))))^3)^3))*X))+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3031187951564789 || 13.966940879821777 || 14.788304328918457 || True || None
exp(sqrt(sqrt(sqrt((log(log(log(log(((X/X)/X)/X)))))^3))*X))+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.453437864780426 || 14.087997436523438 || 14.917423248291016 || False || None
exp((sqrt(sqrt((log(log(log(log(((X/X)/X)/X)))))^3))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2744130790233612 || 14.05141830444336 || 14.887198448181152 || True || None
exp((sqrt(sqrt(((log(log(((X/X)/X)/X)))^3)^3))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 5 || 0.5031190514564514 || 14.071157455444336 || 14.861231803894043 || True || None
exp((sqrt(sqrt(((log(log(log(((X/X)/X)/X))))^3)^3))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.49736493825912476 || 13.973621368408203 || 14.807215690612793 || True || None
exp((sqrt((((log(log(((X/X)/X)/X)))^3)^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.299266517162323 || 13.972970008850098 || 14.802757263183594 || True || None
exp((sqrt(sqrt(((log(log((((X/X)/X)/X)/X)))^3)^3))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3036564290523529 || 14.014582633972168 || 14.817045211791992 || True || None
exp((sqrt((((log(log((((X/X)/X)/X)/X)))^3)^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.34869202971458435 || 14.037132263183594 || 14.845247268676758 || True || None
exp((sqrt((((log(log(((X/X)/X)/X)))^3)^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3167411983013153 || 14.017674446105957 || 14.881997108459473 || False || None
exp((sqrt((((log(log(log(((X/X)/X)/X))))^3)^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.26690709590911865 || 14.006568908691406 || 14.883877754211426 || True || None
exp((sqrt((((log(log((((X/X)/X)/X)/X)))^3)^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.29482996463775635 || 14.016648292541504 || 14.902377128601074 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 11 || 0.8998302221298218 || 13.986637115478516 || 14.848711967468262 || True || None
exp(((((log(log(log(((X/X)/X)/X))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3354257345199585 || 13.762577056884766 || 14.735072135925293 || True || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.279791921377182 || 13.774749755859375 || 14.711000442504883 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+cos((((X/X-X)-X)/X^2)^2) || 2 || 0.44438716769218445 || 13.772595405578613 || 14.72913646697998 || True || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2821856439113617 || 13.841876029968262 || 14.76661205291748 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+cos((((X/X-X)-X)/X^2)^2) || 0 || 0.3010109066963196 || 13.833756446838379 || 14.754918098449707 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.6843080520629883 || 13.818455696105957 || 14.737268447875977 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.31763988733291626 || 13.838233947753906 || 14.774961471557617 || True || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+cos((((X/X-X)-X)/X^2)^2) || 0 || 0.27563560009002686 || 13.80723762512207 || 14.780488967895508 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2433234602212906 || 13.753915786743164 || 14.741214752197266 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 7 || 0.6064363718032837 || 13.791460037231445 || 14.757904052734375 || False || None
exp((((((log(log((((X/X)/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.288102924823761 || 13.821550369262695 || 14.832818031311035 || True || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 8 || 0.8593823313713074 || 13.848969459533691 || 14.857498168945312 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.21499736607074738 || 13.528722763061523 || 14.522013664245605 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.22917455434799194 || 13.53520393371582 || 14.54198169708252 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.45399540662765503 || 13.506858825683594 || 14.521529197692871 || False || None
exp((((((log(((X/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.19649672508239746 || 13.654038429260254 || 14.608510971069336 || True || None
exp(((((((((X/X)/X)/X)^3)^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2834514081478119 || 13.600582122802734 || 14.564146041870117 || True || None
exp((((((((((X/X)/X)/X)/X)^3)^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.31235218048095703 || 13.5712251663208 || 14.580741882324219 || True || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.25211119651794434 || 13.481847763061523 || 14.529778480529785 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 4 || 0.5872452259063721 || 13.483758926391602 || 14.564351081848145 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.23205141723155975 || 13.460969924926758 || 14.592304229736328 || False || None
exp((((((log(((X/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.47009435296058655 || 13.526095390319824 || 14.624468803405762 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2743116319179535 || 13.4807710647583 || 14.542150497436523 || False || None
exp((((((log(((X/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.28378745913505554 || 13.50021743774414 || 14.578036308288574 || False || None
exp(((((((((X/X)/X)/X)^3)^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.22654114663600922 || 13.632132530212402 || 14.678155899047852 || False || None
exp((((((((((X/X)/X)/X)/X)^3)^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.25199756026268005 || 13.644474029541016 || 14.713025093078613 || False || None
exp((((((log(((X/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.23882274329662323 || 13.635058403015137 || 14.702960014343262 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.4907778799533844 || 13.577845573425293 || 14.663710594177246 || False || None
exp((((((log(((X/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5096359252929688 || 13.661700248718262 || 14.76339054107666 || False || None
exp((((((log((((X/X)/X)/X)/X))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3701871931552887 || 13.634028434753418 || 14.723363876342773 || False || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.27502816915512085 || 13.745755195617676 || 14.820039749145508 || False || None
exp(((((((((X/X)/X)/X-X)^3)^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2524853050708771 || 13.757728576660156 || 14.835699081420898 || True || None
exp((((((log(log(((X/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.5744036436080933 || 13.817450523376465 || 14.851911544799805 || False || None
exp((((((log(log((((X/X)/X)/X)/X)))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5061357617378235 || 13.79535961151123 || 14.83426284790039 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.5882925987243652 || 13.732263565063477 || 14.830120086669922 || True || None
exp(((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.4257027506828308 || 13.946796417236328 || 15.04671573638916 || True || None
exp((sqrt(((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.45023348927497864 || 13.801616668701172 || 14.9166259765625 || True || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3670015335083008 || 13.82968807220459 || 14.905501365661621 || False || None
exp(((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5027069449424744 || 13.803497314453125 || 14.95167064666748 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.387923926115036 || 13.726157188415527 || 14.812910079956055 || False || None
exp((sqrt(((log(log(log(log(((X/X)/X)/X)))))^3)^3)*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.26274654269218445 || 13.69291877746582 || 14.796464920043945 || True || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.6947139501571655 || 13.668402671813965 || 14.758932113647461 || False || None
exp((((((log(log(log(((X/X)/X)/X))))^3)^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2865915894508362 || 13.81187915802002 || 14.902071952819824 || True || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.43308025598526 || 13.784504890441895 || 14.85024642944336 || False || None
exp((((log(log(log(log(log((((X/X)/X)/X)/X))))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.28746670484542847 || 13.760458946228027 || 14.891007423400879 || True || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3833651840686798 || 13.732669830322266 || 14.880728721618652 || True || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2390705645084381 || 13.766931533813477 || 14.938497543334961 || False || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.4685218632221222 || 13.737403869628906 || 14.934062004089355 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 6 || 0.691287636756897 || 13.850400924682617 || 15.028182983398438 || False || None
exp(((((log(log(log((((X/X)/X)/X)/X))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.23061807453632355 || 13.613656997680664 || 14.839432716369629 || True || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.39141544699668884 || 13.535709381103516 || 14.78703784942627 || False || None
exp(((((log(log(log((((X/X)/X)/X)/X))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.43438056111335754 || 13.494611740112305 || 14.735498428344727 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.48016488552093506 || 13.38357925415039 || 14.66668701171875 || False || None
exp(((((log(log(log((((X/X)/X)/X)/X))))^3)^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 1 || 0.4283326268196106 || 13.365681648254395 || 14.661585807800293 || True || None
exp(((((log(log(log(((X/X)/X)/X))))^3)^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 2 || 0.5549305081367493 || 13.46307373046875 || 14.718955993652344 || True || None
exp(((((log(log(log((((X/X)/X)/X)/X))))^3)^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 1 || 0.36758098006248474 || 13.51457691192627 || 14.725409507751465 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2172783613204956 || 13.582660675048828 || 14.807194709777832 || False || None
exp(((((log(log(log((((X/X)/X)/X)/X))))^3)^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.2695057690143585 || 13.599797248840332 || 14.807287216186523 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 1 || 0.42422112822532654 || 13.584104537963867 || 14.792494773864746 || True || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.4192781448364258 || 13.662858009338379 || 14.837258338928223 || False || None
exp(((((log(log(log(log(((X/X)/X)/X)))))^3)^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.25891566276550293 || 13.53913402557373 || 14.6941499710083 || False || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.28466764092445374 || 13.594581604003906 || 14.775330543518066 || True || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3619798421859741 || 13.526759147644043 || 14.742627143859863 || False || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.26397818326950073 || 13.498113632202148 || 14.689493179321289 || False || None
exp(((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3)^4)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.31852397322654724 || 13.489876747131348 || 14.67966079711914 || True || None
exp((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.26525184512138367 || 13.591974258422852 || 14.768362998962402 || True || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.30730465054512024 || 13.563389778137207 || 14.764427185058594 || False || None
exp((log(log(log(log(log(log(log(((X/X)/X)/X)))))))*X)^2)+sin((((X/X-X)-X)/X^2)^2) || 0 || 0.2569468915462494 || 13.576778411865234 || 14.798118591308594 || True || None
exp((log(log(log(log(log(log(log(((X/X)/X)/X)))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.29207202792167664 || 13.648880004882812 || 14.897148132324219 || True || None
exp((((log(log(log(log(log(log(((X/X)/X)/X)))))))^3)^4)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.24969826638698578 || 13.57323169708252 || 14.839951515197754 || True || None
exp(((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3)^4)^2)+((((X/X-X)-X)/X^2)^2)^4 || 3 || 0.6047846674919128 || 13.600286483764648 || 14.837530136108398 || False || None
exp((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2632090449333191 || 13.740857124328613 || 14.937870025634766 || False || None
exp(((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3)^4)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3760153651237488 || 13.709818840026855 || 14.909117698669434 || False || None
exp((sin(((log(log(log(log(log(((X/X)/X)/X))))))^3)^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2623377740383148 || 13.8668212890625 || 15.018101692199707 || True || None
exp((sin(((log(log(log(log(((X/X)/X)/X)))))^3)^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2755201458930969 || 13.787257194519043 || 14.96532154083252 || True || None
exp((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2610764801502228 || 13.766079902648926 || 14.920809745788574 || True || None
exp((sin(((log(log(log(log(log(((X/X)/X)/X))))))^3)^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.32391735911369324 || 13.884796142578125 || 15.026298522949219 || False || None
exp((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2839656174182892 || 13.877979278564453 || 15.039358139038086 || False || None
exp((sin(((log(log(log(log(((X/X)/X)/X)))))^3)^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.29068997502326965 || 13.837162971496582 || 15.00450611114502 || False || None
exp((((log(log(log(log(((X/X)/X)/X)))))^3)^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3410661220550537 || 13.843682289123535 || 15.016325950622559 || True || None
exp((sin(((log(log(log(log(((X/X)/X)/X)))))^3)^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.4250119626522064 || 13.97697925567627 || 15.154498100280762 || False || None
exp((sin(((log(log(log(log(log(((X/X)/X)/X))))))^3)^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2658715546131134 || 13.995150566101074 || 15.169809341430664 || False || None
exp((sin(sqrt((log(log(log(log(log(((X/X)/X)/X))))))^3)))^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5106816291809082 || 14.00161075592041 || 15.18908977508545 || True || None
exp((sin(log(log(log(log(log(log(log(((X/X)/X)/X)))))))))^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5857104063034058 || 14.029244422912598 || 15.188261032104492 || True || None
exp((sin((log(log(log(log(log(log(((X/X)/X)/X)))))))^3))^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2940632402896881 || 13.998042106628418 || 15.245953559875488 || True || None
exp(((log(log(log(log(log(log(((X/X)/X)/X)))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.32813629508018494 || 13.950509071350098 || 15.193078994750977 || True || None
(((log(log(log(log(log(log(((X/X)/X)/X)))))))^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2605527937412262 || 13.893610000610352 || 15.113760948181152 || True || None
((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2648906111717224 || 13.916592597961426 || 15.11180305480957 || True || None
((((log(log(log(log((((X/X)/X)/X)/X)))))^3)^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3000812828540802 || 13.929641723632812 || 15.073965072631836 || True || None
((((log(log(log(log(((X/X)/X)/X)))))^3)^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2642958164215088 || 13.942147254943848 || 15.06725788116455 || True || None
((((log(log(log(log(log(((X/X)/X)/X))))))^3)^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 5 || 0.6915750503540039 || 13.975285530090332 || 15.138608932495117 || False || None
(((log(log(log(log(log(log((((X/X)/X)/X)/X)))))))^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2616352140903473 || 14.05041790008545 || 15.231518745422363 || True || None
(((log(log(log(log(log(log(log(((X/X)/X)/X))))))))^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.29112008213996887 || 14.028241157531738 || 15.217656135559082 || True || None
(((log(log(log(log(log(log(((X/X)/X)/X)))))))^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.27600133419036865 || 13.923330307006836 || 15.119865417480469 || False || None
(((log(log(log(log(log(log((((X/X)/X)/X)/X)))))))^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.35116198658943176 || 13.954139709472656 || 15.1389741897583 || False || None
((log(log(log(log(log(log(log((((X/X)/X)/X)/X)))))))*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.26392069458961487 || 14.111077308654785 || 15.267461776733398 || True || None
(((log(log(log(log(log(log(((X/X)/X)/X)))))))^3*X)^2)^5+((((X/X-X)-X)/X^2)^2)^4 || 8 || 0.902302622795105 || 14.042933464050293 || 15.218268394470215 || False || None
exp((sqrt(log(log(log(log(log(log(((X/X)/X)/X)))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.4192602336406708 || 14.045228958129883 || 15.204894065856934 || True || None
exp((log(log(log(log(log(log(log(((X/X)/X)/X)))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.3188108503818512 || 14.066299438476562 || 15.240218162536621 || False || None
exp((sqrt(log(log(log(log(log(log(((X/X)/X)/X)))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2774885594844818 || 14.0814208984375 || 15.23680591583252 || False || None
exp(((log(log(log(log(log((((X/X)/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.22374382615089417 || 14.04884147644043 || 15.195001602172852 || True || None
exp((sqrt(log(log(log(log(log((((X/X)/X)/X)/X))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.28577926754951477 || 14.00843620300293 || 15.159743309020996 || True || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.5158732533454895 || 13.90973949432373 || 15.0608549118042 || True || None
exp((sqrt(log(log(log(log(log((((X/X)/X)/X)/X))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.34794044494628906 || 13.934940338134766 || 15.069061279296875 || False || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3275921642780304 || 14.017549514770508 || 15.173026084899902 || False || None
exp(((log(log(log(log(log((((X/X)/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2910124957561493 || 14.002504348754883 || 15.195807456970215 || False || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.2829534411430359 || 13.965505599975586 || 15.109627723693848 || False || None
exp((log(log(log(log(log(log((((X/X)/X)/X)/X))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.31627458333969116 || 13.94684886932373 || 15.117189407348633 || True || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.26704299449920654 || 13.97911548614502 || 15.122367858886719 || False || None
exp(((log(log(log(log(log((((X/X)/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.22859308123588562 || 13.942564964294434 || 15.05638313293457 || False || None
exp((log(log(log(log(log(log(((X/X)/X)/X))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.28675922751426697 || 13.978320121765137 || 15.069494247436523 || True || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 7 || 0.7778709530830383 || 13.93477725982666 || 15.050518035888672 || False || None
exp((sqrt(log(log(log(log(log(((X/X)/X)/X))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.3085622787475586 || 13.932646751403809 || 15.076850891113281 || True || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 2 || 0.47013410925865173 || 13.869938850402832 || 15.016180038452148 || False || None
exp((sqrt(log(log(log(log(log(((X/X)/X)/X))))))*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.31225278973579407 || 13.911240577697754 || 15.088754653930664 || False || None
exp(((log(log(log(log(((X/X)/X)/X)))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 0 || 0.27243438363075256 || 13.90093994140625 || 15.043974876403809 || True || None
exp(((log(log(log(log(log(((X/X)/X)/X))))))^3*X)^2)+((((X/X-X)-X)/X^2)^2)^4 || 1 || 0.37374013662338257 || 13.859516143798828 || 14.966647148132324 || False || None
