steps: 10000
rand_range: (-0.05, 0.05)


Expression || Steps without change || Distance to next change || Distance since start || Norm || Is Unique || Coordinates
((sin(sqrt(sqrt(X/X))))^3+(X/X)/X)^4 || 2 || 0.5385004281997681 || 9.433548927307129 || 11.551472663879395 || False || None
((sin((sqrt(X/X))^5))^3+(X*X)/X)^4 || 0 || 0.3098142743110657 || 9.31421184539795 || 11.409687042236328 || False || None
((sin(sqrt(sqrt(X/X))))^3+(X/X)/X)^4 || 0 || 0.25349265336990356 || 9.392468452453613 || 11.456067085266113 || False || None
((sin(sqrt(sqrt(X/X))))^3+(X*X)/X)^4 || 3 || 0.5218961238861084 || 9.349146842956543 || 11.419307708740234 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(X*X)/X)^4 || 0 || 0.3674529194831848 || 9.376348495483398 || 11.395550727844238 || False || None
(sqrt(sin(sqrt(sqrt(sqrt(X)))))+(X*X)/X)^4 || 8 || 0.7331674098968506 || 9.366705894470215 || 11.403252601623535 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(X*X)/X)^4 || 0 || 0.23009167611598969 || 9.33713150024414 || 11.326165199279785 || False || None
(sqrt(sin(sqrt(sqrt(sqrt(X)))))+(X*X)/X)^4 || 0 || 0.27250176668167114 || 9.35945987701416 || 11.326336860656738 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(X*X)/X)^4 || 0 || 0.2371518760919571 || 9.447402954101562 || 11.421897888183594 || False || None
(sqrt(sin(sqrt(sqrt(sqrt(X)))))+(X*X)/X)^4 || 2 || 0.5410922765731812 || 9.399259567260742 || 11.359180450439453 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(X*X)/X)^4 || 6 || 0.797912061214447 || 9.344884872436523 || 11.279747009277344 || False || None
(sqrt(sin(sqrt(sqrt(X))))+(X*X)/X)^4 || 2 || 0.46695077419281006 || 9.596386909484863 || 11.46611499786377 || True || None
(sqrt(sin(sqrt(sqrt(X/X))))+(X*X)/X)^4 || 2 || 0.5086960792541504 || 9.702118873596191 || 11.580058097839355 || False || None
(sqrt(sin(sqrt(sqrt(X))))+(X*X)/X)^4 || 1 || 0.4446125328540802 || 9.67081356048584 || 11.518753051757812 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)*X)/X)^4 || 0 || 0.33568936586380005 || 9.698121070861816 || 11.515877723693848 || True || None
(sqrt(sin(sqrt(sqrt(X))))+(sin(X)*X)/X)^4 || 2 || 0.4647883176803589 || 9.824668884277344 || 11.588678359985352 || True || None
(sqrt(sin((sqrt(X))^3))+(sin(X)*X)/X)^4 || 0 || 0.3070894479751587 || 9.752235412597656 || 11.474578857421875 || True || None
((sin((sqrt(X))^3))^3+(sin(X)*X)/X)^4 || 0 || 0.2798762023448944 || 9.765390396118164 || 11.528510093688965 || True || None
((sin(sqrt(sqrt(X))))^3+(sin(X)*X)/X)^4 || 2 || 0.4879561960697174 || 9.815232276916504 || 11.595799446105957 || True || None
((sin(sqrt(sqrt(X/X))))^3+(sin(X)*X)/X)^4 || 0 || 0.22903570532798767 || 9.864945411682129 || 11.667112350463867 || True || None
(sqrt(sin(sqrt(sqrt(X))))+(sin(X)*X)/X)^4 || 3 || 0.5645102858543396 || 9.89266586303711 || 11.690187454223633 || False || None
(sqrt(sin((sqrt(X))^3))+(sin(X)/X)/X)^4 || 0 || 0.275002121925354 || 9.903765678405762 || 11.74544906616211 || True || None
((sin(sqrt(sqrt(X))))^3+(sin(X)/X)/X)^4 || 0 || 0.2718639373779297 || 9.892570495605469 || 11.7716703414917 || True || None
((sin((sqrt(X))^3))^3+(sin(X)/X)/X)^4 || 0 || 0.26336580514907837 || 9.876619338989258 || 11.747212409973145 || True || None
((sin(sqrt(sqrt(X/X))))^3+(sin(X)/X)/X)^4 || 0 || 0.32636404037475586 || 9.877220153808594 || 11.777364730834961 || True || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 1 || 0.3236764073371887 || 9.941340446472168 || 11.863570213317871 || True || None
((sin(sqrt(sqrt(X/X))))^3+(sin(X)/X)/X)^4 || 1 || 0.35492199659347534 || 9.934657096862793 || 11.8915376663208 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 1 || 0.4156566262245178 || 9.924787521362305 || 11.877704620361328 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)*X)/X)^4 || 0 || 0.27166005969047546 || 9.905054092407227 || 11.830434799194336 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 2 || 0.48927372694015503 || 9.829190254211426 || 11.734264373779297 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)*X)/X)^4 || 8 || 0.8189629316329956 || 9.691203117370605 || 11.69304370880127 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 0 || 0.27509087324142456 || 9.808629989624023 || 11.743910789489746 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)*X)/X)^4 || 0 || 0.25047779083251953 || 9.803927421569824 || 11.739012718200684 || False || None
(sqrt(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 0 || 0.2044123113155365 || 9.852455139160156 || 11.795589447021484 || False || None
(log(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 0 || 0.314986914396286 || 9.873044967651367 || 11.815790176391602 || True || None
((sin(sqrt(sqrt(X/X))))^3+(sin(X)/X)/X)^4 || 0 || 0.2754333019256592 || 9.773941040039062 || 11.731473922729492 || False || None
(log(sin(sqrt(sqrt(X))))+(sin(X)/X)/X)^4 || 1 || 0.4042750597000122 || 9.821052551269531 || 11.732013702392578 || True || None
(log(sin(sqrt(sqrt(X/X))))+(sin(X)/X)/X)^4 || 0 || 0.27573731541633606 || 9.939454078674316 || 11.875102996826172 || False || None
((sin(sqrt(sqrt(X))))^3+(sin(X)/X)/X)^4 || 0 || 0.3058270514011383 || 9.829975128173828 || 11.744231224060059 || False || None
((sin((sqrt(X))^3))^3+(sin(X)/X)/X)^4 || 0 || 0.33416271209716797 || 9.827886581420898 || 11.727212905883789 || False || None
((sin(sqrt(sqrt(X))))^3+(sin(X)*X)/X)^4 || 0 || 0.29248765110969543 || 9.868212699890137 || 11.788668632507324 || False || None
((sin(sqrt(sqrt(X))))^3+(sin(X)/X)/X)^4 || 0 || 0.227431982755661 || 9.842710494995117 || 11.745673179626465 || False || None
((sin((sqrt(X))^3))^3+(sin(X)*X)/X)^4 || 3 || 0.593289852142334 || 9.797836303710938 || 11.725869178771973 || False || None
((sin(sqrt(sqrt(X))))^3+(sin(X)*X)/X)^4 || 0 || 0.2462177723646164 || 9.752140998840332 || 11.623058319091797 || False || None
((sin(sqrt(sqrt(X))))^3+(X*X)/X)^4 || 2 || 0.48328137397766113 || 9.874430656433105 || 11.735962867736816 || True || None
((sin((sqrt(X))^3))^3+(X*X)/X)^4 || 0 || 0.2646549344062805 || 9.800765991210938 || 11.677824974060059 || False || None
((sin(sqrt(sqrt(X))))^3+(X*X)/X)^4 || 1 || 0.4072651267051697 || 9.825401306152344 || 11.728437423706055 || False || None
((sin((X/X)^3))^3+(X*X)/X)^4 || 0 || 0.306459903717041 || 9.653366088867188 || 11.533069610595703 || True || None
((sin((X*X)^3))^3+(X*X)/X)^4 || 1 || 0.37350332736968994 || 9.66528606414795 || 11.559664726257324 || True || None
((sin((X/X)^3))^3+(X*X)/X)^4 || 1 || 0.38741910457611084 || 9.619940757751465 || 11.503805160522461 || False || None
((sin((X/X)^2))^3+(sin(X)*X)/X)^4 || 0 || 0.2956603169441223 || 9.624897003173828 || 11.4424467086792 || True || None
((sin(sqrt(X/X)))^3+(X*X)/X)^4 || 2 || 0.6518580317497253 || 9.651992797851562 || 11.49804973602295 || True || None
((sin(sqrt(X/X)))^3+(sin(X)*X)/X)^4 || 1 || 0.3519130051136017 || 9.732895851135254 || 11.536904335021973 || True || None
((sin(sqrt(X/X)))^3+(X*X)/X)^4 || 0 || 0.2984631657600403 || 9.654733657836914 || 11.455465316772461 || False || None
((sin((X/X)^3))^3+(X*X)/X)^4 || 0 || 0.36867275834083557 || 9.644058227539062 || 11.443694114685059 || False || None
((sin(sqrt(X/X)))^3+(X*X)/X)^4 || 5 || 0.510393500328064 || 9.727280616760254 || 11.519355773925781 || False || None
((sin(sqrt(X/X))+X)+(X*X)/X)^4 || 1 || 0.39480164647102356 || 9.835617065429688 || 11.553637504577637 || True || None
((sin((X/X)^3)+X)+(X*X)/X)^4 || 0 || 0.24851110577583313 || 9.766555786132812 || 11.448491096496582 || True || None
((sin((X/X)^2))^3+(X*X)/X)^4 || 0 || 0.2875364422798157 || 9.80081844329834 || 11.45734691619873 || True || None
((sin(sqrt(X/X))+X)+(X*X)/X)^4 || 0 || 0.29146111011505127 || 9.863944053649902 || 11.527792930603027 || False || None
((sin(sqrt(X))+X)+(X*X)/X)^4 || 0 || 0.32128047943115234 || 9.882445335388184 || 11.542204856872559 || True || None
((sin(X^3)+X)+(X*X)/X)^4 || 0 || 0.17673222720623016 || 9.836929321289062 || 11.512092590332031 || True || None
((sin(X^3)+X)+(sin(X)*X)/X)^4 || 2 || 0.576010525226593 || 9.85084342956543 || 11.518760681152344 || True || None
((sin((X/X)^3)+X)+(sin(X)*X)/X)^4 || 1 || 0.38025155663490295 || 9.82371997833252 || 11.500016212463379 || True || None
((sin(sqrt(X/X))+X)+(sin(X)*X)/X)^4 || 2 || 0.4567343294620514 || 9.831971168518066 || 11.51618766784668 || True || None
((sin(sqrt(X))+X)+(X*X)/X)^4 || 0 || 0.23894844949245453 || 9.892081260681152 || 11.505017280578613 || False || None
((sin(sqrt(X))+X)+(sin(X)*X)/X)^4 || 0 || 0.3323475420475006 || 9.834992408752441 || 11.443711280822754 || True || None
((sin(sqrt(X/X))+X)+(sin(X)*X)/X)^4 || 2 || 0.5007033348083496 || 9.873974800109863 || 11.470539093017578 || False || None
((sin(sqrt(X/X))+X)+(X*X)/X)^4 || 7 || 0.7421345114707947 || 9.853827476501465 || 11.456184387207031 || False || None
((sin(sqrt(X/X)))^3+(sin(X)*X)/X)^4 || 0 || 0.2860647439956665 || 9.779057502746582 || 11.413951873779297 || False || None
((sin(sqrt(X/X)))^3+(X*X)/X)^4 || 6 || 0.7412481904029846 || 9.772940635681152 || 11.42363452911377 || False || None
((sin(sqrt(X*X)))^3+(X*X)/X)^4 || 2 || 0.42519107460975647 || 9.74345588684082 || 11.355786323547363 || True || None
((sin(sqrt(X/X)))^3+(X*X)/X)^4 || 0 || 0.26196587085723877 || 9.6818208694458 || 11.300947189331055 || False || None
((sin(sqrt(X/X))+X)+(X*X)/X)^4 || 0 || 0.24904806911945343 || 9.745104789733887 || 11.350735664367676 || False || None
((sin(sqrt(X/X))+X)+(sin(X)*X)/X)^4 || 5 || 0.6991817951202393 || 9.768383979797363 || 11.35875415802002 || False || None
((sin(sqrt(X/X)))^3+(sin(X)*X)/X)^4 || 0 || 0.30083557963371277 || 9.849777221679688 || 11.488072395324707 || False || None
((sin(sqrt(X/X))+X)+(sin(X)*X)/X)^4 || 1 || 0.41336631774902344 || 9.946124076843262 || 11.553789138793945 || False || None
((sin(sqrt((X/X)/X))+X)+(sin(X)*X)/X)^4 || 7 || 0.7984666228294373 || 10.074071884155273 || 11.7129545211792 || True || None
((sin(sqrt(X/X))+X)+(sin(X)*X)/X)^4 || 8 || 0.9820718169212341 || 10.160379409790039 || 11.880696296691895 || False || None
((sin(sqrt((X/X)/X))+X)+(sin(X)*X)/X)^4 || 6 || 0.6256576776504517 || 10.393171310424805 || 12.130766868591309 || False || None
((sin(sqrt(X/X))+X)+(sin(X)*X)/X)^4 || 2 || 0.5488137602806091 || 10.399822235107422 || 12.083231925964355 || False || None
((sin(sqrt((X/X)/X))+X)+(sin(X)*X)/X)^4 || 0 || 0.29831749200820923 || 10.34264087677002 || 11.977127075195312 || False || None
((sin(sqrt((X/X)/X))+X)+(sin(X)/X)/X)^4 || 1 || 0.45787209272384644 || 10.46639347076416 || 12.074987411499023 || True || None
((sin(((X/X)/X)^3)+X)+(sin(X)/X)/X)^4 || 0 || 0.2698054015636444 || 10.556714057922363 || 12.142500877380371 || True || None
((sin(sqrt((X/X)/X))+X)+(sin(X)/X)/X)^4 || 0 || 0.3235773742198944 || 10.598814964294434 || 12.18567943572998 || False || None
((sin(((X/X)/X)^3)+X)+(sin(X)/X)/X)^4 || 4 || 0.5736611485481262 || 10.654025077819824 || 12.236605644226074 || False || None
((sin(((X/X)/X)^3)+X)+(sin(X/X)/X)/X)^4 || 10 || 0.9958513379096985 || 10.681761741638184 || 12.278350830078125 || True || None
((sin((X/X)/X+X)+X)+(sin(X/X)/X)/X)^4 || 0 || 0.2714919149875641 || 10.77184009552002 || 12.428516387939453 || True || None
((sin(((X/X)/X)^3)+X)+(sin(X/X)/X)/X)^4 || 7 || 0.7497221231460571 || 10.659914016723633 || 12.37598991394043 || False || None
((sin((X/X)/X+X)+X)+(sin(X/X)/X)/X)^4 || 0 || 0.2572705149650574 || 10.876045227050781 || 12.605990409851074 || False || None
((sin((X/X)/X+X)-X)+(sin(X/X)/X)/X)^4 || 1 || 0.36848899722099304 || 10.854528427124023 || 12.582361221313477 || True || None
((sin(((X/X)/X)^3)-X)+(sin(X/X)/X)/X)^4 || 8 || 0.8009921312332153 || 10.889873504638672 || 12.658679008483887 || True || None
(((((X/X)/X)^3+X)-X)-(sin(X/X)/X)/X)^4 || 0 || 0.32046523690223694 || 10.908785820007324 || 12.644537925720215 || True || None
(((((X/X)/X)^3+X)-X/X)+((X/X)^3/X)/X)^4 || 0 || 0.31137946248054504 || 10.895468711853027 || 12.61991024017334 || True || None
(((((X/X)/X)^3+X)-X/X)-((X/X)^3/X)/X)^4 || 0 || 0.2972363531589508 || 10.823830604553223 || 12.607131004333496 || True || None
(((((X/X)/X)^3+X)-X/X)+(sin(X/X)/X)/X)^4 || 1 || 0.44189566373825073 || 10.87834358215332 || 12.651429176330566 || True || None
(((((X/X)/X)^3+X)-X/X)+((X/X)^3/X)/X)^4 || 0 || 0.33812111616134644 || 10.964415550231934 || 12.7528657913208 || False || None
(((((X/X)/X)^3+X)-X/X)+(sin(X/X)/X)/X)^4 || 3 || 0.4825325310230255 || 11.01838207244873 || 12.789992332458496 || False || None
(((((X/X)/X)^3+X)-X/X)+((X/X)^3/X)/X)^4 || 0 || 0.3318058252334595 || 11.04266357421875 || 12.799551963806152 || False || None
(((((X/X)/X)^3+X)-X/X)+(sin(X/X)/X)/X)^4 || 0 || 0.34465518593788147 || 10.977821350097656 || 12.72390365600586 || False || None
(((((X/X)/X)^3+X)-X/X)+((X/X)^3/X)/X)^4 || 1 || 0.4387369155883789 || 10.994300842285156 || 12.718758583068848 || False || None
(((((X/X)/X+X)+X)-X/X)+(sin(X/X)/X)/X)^4 || 0 || 0.19243104755878448 || 10.971596717834473 || 12.672039031982422 || True || None
(((((X/X)/X+X)+X)-X/X)+((X/X)^3/X)/X)^4 || 1 || 0.4415903091430664 || 11.04857063293457 || 12.728694915771484 || True || None
(((((X/X)/X)^3+X)-X/X)+((X/X)^3/X)/X)^4 || 1 || 0.429501473903656 || 10.96489429473877 || 12.664178848266602 || False || None
(((((X/X)/X+X)+X)-X/X)+((X/X)^3/X)/X)^4 || 2 || 0.5117077231407166 || 10.929327011108398 || 12.608939170837402 || False || None
(((((X/X)/X)^3+X)-X/X)+((X/X)^3/X)/X)^4 || 0 || 0.34105801582336426 || 10.962650299072266 || 12.600553512573242 || False || None
(((((X/X)/X+X)+X)-X/X)+((X/X)^3/X)/X)^4 || 2 || 0.4671964943408966 || 10.981428146362305 || 12.572098731994629 || False || None
(((((X/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 0 || 0.29142841696739197 || 10.89330005645752 || 12.526437759399414 || True || None
(((((X/X)/X+X)+X)+X/X)+((X/X)^3/X)/X)^4 || 0 || 0.3152656853199005 || 10.867887496948242 || 12.459299087524414 || True || None
(((((X/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 5 || 0.7765156626701355 || 10.849976539611816 || 12.448509216308594 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 15 || 1.186732530593872 || 10.841259956359863 || 12.488274574279785 || True || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 1 || 0.4519933760166168 || 10.968113899230957 || 12.649749755859375 || True || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 7 || 0.6832100749015808 || 10.921008110046387 || 12.63471508026123 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 0 || 0.24338398873806 || 10.859338760375977 || 12.675674438476562 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 2 || 0.49490484595298767 || 10.854975700378418 || 12.682722091674805 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 1 || 0.48144304752349854 || 10.999906539916992 || 12.830023765563965 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 4 || 0.5596704483032227 || 10.941643714904785 || 12.841962814331055 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 12 || 0.788395345211029 || 10.804876327514648 || 12.715639114379883 || False || None
(((((((X/X)/X)/X)^3)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 2 || 0.48656052350997925 || 10.991950988769531 || 12.880378723144531 || True || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 0 || 0.3774697780609131 || 10.926546096801758 || 12.808509826660156 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 13 || 0.9558336734771729 || 10.955933570861816 || 12.804758071899414 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 0 || 0.32162749767303467 || 10.820972442626953 || 12.72795581817627 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 0 || 0.26571109890937805 || 10.846166610717773 || 12.750750541687012 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 4 || 0.6025679707527161 || 10.854775428771973 || 12.759108543395996 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 0 || 0.26757872104644775 || 10.948009490966797 || 12.876407623291016 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 0 || 0.32338979840278625 || 10.94456672668457 || 12.871210098266602 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 2 || 0.5306912660598755 || 10.873867988586426 || 12.782882690429688 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+((X/X)^3/X)/X)^4 || 6 || 0.8189191818237305 || 10.903667449951172 || 12.838277816772461 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+(X^3/X)/X)^4 || 6 || 0.7366876006126404 || 10.912308692932129 || 12.817479133605957 || True || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 0 || 0.33292070031166077 || 10.89314079284668 || 12.714195251464844 || True || None
((((((X/X)/X)^3)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 2 || 0.39181816577911377 || 10.906373023986816 || 12.72387981414795 || True || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 11 || 0.8044072985649109 || 10.949318885803223 || 12.755298614501953 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 3 || 0.6181696057319641 || 10.999232292175293 || 12.871683120727539 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 0 || 0.290683776140213 || 10.89037799835205 || 12.759648323059082 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 0 || 0.2406129091978073 || 10.939484596252441 || 12.782635688781738 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-((X/X)^3/X)/X)^4 || 3 || 0.641412079334259 || 10.917706489562988 || 12.759498596191406 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 5 || 0.7292430400848389 || 10.911216735839844 || 12.785202026367188 || False || None
(((((X/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 1 || 0.4036509692668915 || 10.944758415222168 || 12.799149513244629 || True || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 2 || 0.4223247468471527 || 10.922439575195312 || 12.812114715576172 || False || None
(((((X/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 8 || 0.749756932258606 || 10.938389778137207 || 12.800028800964355 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 0 || 0.24441877007484436 || 10.872746467590332 || 12.831379890441895 || False || None
((((((X/X)/X)/X)^3+X)+X/X)+(X^3/X)/X)^4 || 0 || 0.262492835521698 || 10.831862449645996 || 12.817608833312988 || False || None
(((((X/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 0 || 0.3065516948699951 || 10.819849014282227 || 12.784993171691895 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^3/X)/X)^4 || 3 || 0.5336209535598755 || 10.836663246154785 || 12.785090446472168 || True || None
((((((X/X)/X)/X)^3+X)+X/X)+(X^3/X)/X)^4 || 0 || 0.29625168442726135 || 10.875802040100098 || 12.838220596313477 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^3/X)/X)^4 || 3 || 0.5375372767448425 || 10.894966125488281 || 12.865265846252441 || False || None
(((((X/X)/X)^3+X)+X/X)-(X^3/X)/X)^4 || 0 || 0.223932147026062 || 10.930946350097656 || 12.843384742736816 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^3/X)/X)^4 || 0 || 0.281229704618454 || 10.907293319702148 || 12.798089981079102 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 2 || 0.5507171750068665 || 10.961066246032715 || 12.8424072265625 || True || None
(((((X/X)/X)^3+X)+X/X)-(X^4/X)/X)^4 || 1 || 0.5019408464431763 || 10.997075080871582 || 12.858277320861816 || True || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 1 || 0.4744372069835663 || 10.999655723571777 || 12.879215240478516 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^4*X)/X)^4 || 6 || 0.7592770457267761 || 11.036575317382812 || 12.878413200378418 || True || None
(((((X/X)/X)^3+X)+X/X)-(X^4*X)/X)^4 || 0 || 0.3334796726703644 || 11.002073287963867 || 12.90157699584961 || True || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 0 || 0.2873170077800751 || 11.067220687866211 || 12.950477600097656 || False || None
(((((X/X)/X)^3+X)+X/X)-(X^4*X)/X)^4 || 1 || 0.32300910353660583 || 11.05880069732666 || 12.943808555603027 || False || None
((((((X/X)/X)/X)^3+X)+X/X)-(X^4/X)/X)^4 || 0 || 0.27256056666374207 || 11.06735610961914 || 12.972865104675293 || True || None
(((((X/X)/X)^3+X)+X/X)-(X^4/X)/X)^4 || 9 || 0.9734448194503784 || 11.095015525817871 || 13.00662612915039 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 7 || 0.6738298535346985 || 11.114285469055176 || 13.106210708618164 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^4*X)/X)^4 || 0 || 0.29250773787498474 || 11.108511924743652 || 13.106355667114258 || False || None
(((((X/X)/X)^3+X)+X/X)+(X*X)/X)^4 || 0 || 0.24569673836231232 || 11.088345527648926 || 13.099063873291016 || True || None
(((((X/X)/X)^3+X)+X)+(X*X)/X)^4 || 0 || 0.29139038920402527 || 11.129015922546387 || 13.152265548706055 || True || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 0 || 0.2818373143672943 || 11.160727500915527 || 13.157549858093262 || False || None
(((((X/X)/X)^3+X)+X/X)+(X/X)/X)^4 || 0 || 0.25967973470687866 || 11.147292137145996 || 13.105935096740723 || True || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 5 || 0.6431424021720886 || 11.195011138916016 || 13.181859016418457 || False || None
((((X/X)^3+X)+X/X)+(X^4/X)/X)^4 || 0 || 0.220626562833786 || 11.12684440612793 || 13.045032501220703 || True || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 1 || 0.43315234780311584 || 11.1453275680542 || 13.04971694946289 || False || None
(((((X/X)/X)^3+X)+X/X)+(X/X)/X)^4 || 1 || 0.37619441747665405 || 11.124307632446289 || 13.054354667663574 || False || None
(((((X/X)/X)^3+X)+X/X)+(X^4/X)/X)^4 || 0 || 0.2903434634208679 || 11.07258415222168 || 13.018000602722168 || False || None
(((((X/X)/X)^3+X)+X/X)+(X/X)/X)^4 || 10 || 0.8832957148551941 || 11.073259353637695 || 13.019475936889648 || False || None
(((((X/X)/X)^3+X)+X/X)+X^3/X)^4 || 1 || 0.39818209409713745 || 10.842569351196289 || 12.80549144744873 || True || None
(((((X/X)/X)^3+X)+X/X)+(X/X)/X)^4 || 1 || 0.36807432770729065 || 10.885698318481445 || 12.886637687683105 || False || None
(((((X/X)/X)^3+X)+X/X)+X^3/X)^4 || 2 || 0.5199903845787048 || 10.980881690979004 || 12.950185775756836 || False || None
(((((X/X)/X)^3+X)+X/X)+(X/X)/X)^4 || 0 || 0.2588120102882385 || 10.891044616699219 || 12.867149353027344 || False || None
(((((X/X)/X)^3+X)+X/X)+X^3/X)^4 || 0 || 0.2239496111869812 || 10.91524600982666 || 12.87386703491211 || False || None
(((((X/X)/X)^3+X)+X/X)+(X/X)/X)^4 || 2 || 0.4854629337787628 || 10.880067825317383 || 12.852334022521973 || False || None
((((X/X)^3)^3+X/X)+(X*X)/X)^4 || 2 || 0.5044997334480286 || 10.790142059326172 || 12.732505798339844 || True || None
((((X/X)^3)^3+X/X)+X^3/X)^4 || 0 || 0.24978217482566833 || 10.948779106140137 || 12.895267486572266 || True || None
((((X/X)^3)^3-X)+X^3/X)^4 || 0 || 0.24982018768787384 || 10.991689682006836 || 12.944677352905273 || True || None
((((X/X)^3)^3+X)+X^3/X)^4 || 2 || 0.36558064818382263 || 10.93797779083252 || 12.897339820861816 || True || None
((((X/X)^3+X)+X/X)+X^3/X)^4 || 3 || 0.5097850561141968 || 10.960305213928223 || 12.887877464294434 || True || None
(((((X/X)/X)^3+X)+X/X)+X^3/X)^4 || 0 || 0.30667001008987427 || 10.987357139587402 || 12.981103897094727 || False || None
((((X/X)^3+X)+X/X)+X^3/X)^4 || 0 || 0.2601173520088196 || 11.023179054260254 || 13.025345802307129 || False || None
(((((X/X)/X)^3+X)+X/X)+X^3/X)^4 || 7 || 0.7581754922866821 || 11.1002779006958 || 13.099489212036133 || False || None
(((((X/X)/X)^3+X)+X/X)+(X*X)/X)^4 || 0 || 0.25761115550994873 || 11.133940696716309 || 13.093727111816406 || False || None
((((X/X)^3+X)+X/X)+(X/X)/X)^4 || 0 || 0.21413582563400269 || 11.151398658752441 || 13.071151733398438 || True || None
((((X/X)^3+X)+X/X)+X^3/X)^4 || 0 || 0.289029985666275 || 11.183975219726562 || 13.074685096740723 || False || None
(((((X/X)/X)^3+X)-X/X)+X^3/X)^4 || 0 || 0.35157760977745056 || 11.170708656311035 || 13.0454740524292 || True || None
(((((X/X)/X)^3+X)+X/X)+X^3/X)^4 || 1 || 0.3272958993911743 || 11.194025039672852 || 13.09103012084961 || False || None
